RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
207,King County,WA,202407,2237.37,0.0053,0.0301,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202408,2236.45,-0.0004,0.0265,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202409,2228.2,-0.0037,0.0257,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202410,2213.48,-0.0066,0.0263,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202411,2203.91,-0.0043,0.0324,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202412,2197.65,-0.0028,0.0348,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202501,2203.79,0.0028,0.0347,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202502,2215.83,0.0055,0.0319,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202503,2232.67,0.0076,0.0295,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202504,2248.31,0.007,0.0275,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202505,2263.25,0.0066,0.0243,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202506,2282.68,0.0086,0.0256,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202507,2292.38,0.0042,0.0246,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202508,2291.82,-0.0002,0.0248,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202509,2281.4,-0.0045,0.0239,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202510,2268.67,-0.0056,0.0249,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202511,2256.68,-0.0053,0.0239,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202512,2244.89,-0.0052,0.0215,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202601,2240.63,-0.0019,0.0167,"Seattle-Tacoma-Bellevue, WA"
448,Clark County,WA,201501,1069.86,,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201502,1075.71,0.0055,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201503,1086.39,0.0099,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201504,1097.87,0.0106,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201505,1110.81,0.0118,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201506,1126.35,0.014,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201507,1140.83,0.0129,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201508,1151.85,0.0097,,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,201509,1161.65,0.0085,,"Portland-Vancouver-Hillsboro, OR-WA"
