RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2722,Hendricks County,IN,202312,1619.07,0.0032,0.0439,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202401,1621.27,0.0014,0.0394,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202402,1628.95,0.0047,0.0375,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202403,1639.67,0.0066,0.0343,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202404,1663.55,0.0146,0.0458,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202405,1676.94,0.008,0.0462,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202406,1693.62,0.01,0.053,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202407,1699.32,0.0034,0.0536,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202408,1706.83,0.0044,0.0557,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202409,1705.01,-0.0011,0.0596,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202410,1690.33,-0.0086,0.0488,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202411,1685.21,-0.003,0.0442,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202412,1689.2,0.0024,0.0433,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202501,1708.11,0.0112,0.0536,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202502,1713.21,0.003,0.0517,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202503,1730.48,0.0101,0.0554,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202504,1743.52,0.0075,0.0481,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202505,1758.6,0.0087,0.0487,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202506,1768.79,0.0058,0.0444,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202507,1765.84,-0.0017,0.0391,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202508,1771.21,0.003,0.0377,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202509,1762.27,-0.0051,0.0336,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202510,1753.49,-0.005,0.0374,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202511,1737.36,-0.0092,0.0309,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202512,1732.73,-0.0027,0.0258,"Indianapolis-Carmel-Anderson, IN"
2722,Hendricks County,IN,202601,1743.93,0.0065,0.021,"Indianapolis-Carmel-Anderson, IN"
2766,Kosciusko County,IN,202212,948.01,,,"Warsaw, IN"
2766,Kosciusko County,IN,202301,943.71,-0.0045,,"Warsaw, IN"
2766,Kosciusko County,IN,202302,985.59,0.0444,,"Warsaw, IN"
2766,Kosciusko County,IN,202303,982.24,-0.0034,,"Warsaw, IN"
2766,Kosciusko County,IN,202304,995.23,0.0132,,"Warsaw, IN"
2766,Kosciusko County,IN,202305,994.1,-0.0011,,"Warsaw, IN"
2766,Kosciusko County,IN,202306,1003.76,0.0097,,"Warsaw, IN"
2766,Kosciusko County,IN,202307,1022.8,0.019,,"Warsaw, IN"
2766,Kosciusko County,IN,202308,1028.72,0.0058,,"Warsaw, IN"
2766,Kosciusko County,IN,202309,1042.1,0.013,,"Warsaw, IN"
2766,Kosciusko County,IN,202310,1022.67,-0.0186,,"Warsaw, IN"
2766,Kosciusko County,IN,202311,1019.22,-0.0034,,"Warsaw, IN"
2766,Kosciusko County,IN,202312,999.38,-0.0195,0.0542,"Warsaw, IN"
2766,Kosciusko County,IN,202401,1002.45,0.0031,0.0622,"Warsaw, IN"
2766,Kosciusko County,IN,202402,1014.1,0.0116,0.0289,"Warsaw, IN"
2766,Kosciusko County,IN,202403,1029.83,0.0155,0.0485,"Warsaw, IN"
2766,Kosciusko County,IN,202404,1031.7,0.0018,0.0366,"Warsaw, IN"
2766,Kosciusko County,IN,202405,1024.71,-0.0068,0.0308,"Warsaw, IN"
2766,Kosciusko County,IN,202406,1019.73,-0.0049,0.0159,"Warsaw, IN"
2766,Kosciusko County,IN,202407,1030.59,0.0107,0.0076,"Warsaw, IN"
2766,Kosciusko County,IN,202408,1056.62,0.0253,0.0271,"Warsaw, IN"
2766,Kosciusko County,IN,202409,1055.96,-0.0006,0.0133,"Warsaw, IN"
2766,Kosciusko County,IN,202410,1058.34,0.0023,0.0349,"Warsaw, IN"
2766,Kosciusko County,IN,202411,1035.86,-0.0212,0.0163,"Warsaw, IN"
2766,Kosciusko County,IN,202412,1059.99,0.0233,0.0606,"Warsaw, IN"
2766,Kosciusko County,IN,202501,1061.32,0.0013,0.0587,"Warsaw, IN"
2766,Kosciusko County,IN,202502,1069.32,0.0075,0.0545,"Warsaw, IN"
2766,Kosciusko County,IN,202503,1068.02,-0.0012,0.0371,"Warsaw, IN"
2766,Kosciusko County,IN,202504,1084.49,0.0154,0.0512,"Warsaw, IN"
2766,Kosciusko County,IN,202505,1101.98,0.0161,0.0754,"Warsaw, IN"
2766,Kosciusko County,IN,202506,1101.52,-0.0004,0.0802,"Warsaw, IN"
2766,Kosciusko County,IN,202507,1094.89,-0.006,0.0624,"Warsaw, IN"
2766,Kosciusko County,IN,202508,1096.39,0.0014,0.0376,"Warsaw, IN"
2766,Kosciusko County,IN,202509,1075.67,-0.0189,0.0187,"Warsaw, IN"
2766,Kosciusko County,IN,202510,1075.03,-0.0006,0.0158,"Warsaw, IN"
2766,Kosciusko County,IN,202511,1080.08,0.0047,0.0427,"Warsaw, IN"
2766,Kosciusko County,IN,202512,1107.49,0.0254,0.0448,"Warsaw, IN"
2766,Kosciusko County,IN,202601,1123.38,0.0143,0.0585,"Warsaw, IN"
2849,Saint Joseph County,IN,201501,690.97,,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201502,685.64,-0.0077,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201503,692.4,0.0098,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201504,702.86,0.0151,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201505,710.0,0.0102,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201506,703.8,-0.0087,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201507,687.72,-0.0228,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201508,687.55,-0.0002,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201509,690.86,0.0048,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201510,694.59,0.0054,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201511,694.86,0.0004,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201512,697.95,0.0045,,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201601,702.73,0.0069,0.017,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201602,707.49,0.0068,0.0319,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201603,714.25,0.0096,0.0316,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201604,718.97,0.0066,0.0229,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201605,718.45,-0.0007,0.0119,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201606,714.58,-0.0054,0.0153,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201607,707.73,-0.0096,0.0291,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201608,712.5,0.0067,0.0363,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201609,718.86,0.0089,0.0405,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201610,726.79,0.011,0.0464,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201611,724.42,-0.0033,0.0425,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201612,716.28,-0.0112,0.0263,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201701,720.04,0.0053,0.0246,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201702,726.43,0.0089,0.0268,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201703,734.76,0.0115,0.0287,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201704,746.14,0.0155,0.0378,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201705,744.34,-0.0024,0.036,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201706,748.36,0.0054,0.0473,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201707,737.97,-0.0139,0.0427,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201708,751.64,0.0185,0.0549,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201709,763.06,0.0152,0.0615,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201710,778.16,0.0198,0.0707,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201711,774.77,-0.0044,0.0695,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201712,774.04,-0.0009,0.0806,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201801,776.73,0.0035,0.0787,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201802,770.5,-0.008,0.0607,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201803,769.92,-0.0008,0.0479,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201804,773.92,0.0052,0.0372,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201805,794.71,0.0269,0.0677,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201806,798.84,0.0052,0.0675,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201807,799.36,0.0007,0.0832,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201808,798.5,-0.0011,0.0623,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201809,801.86,0.0042,0.0508,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201810,804.83,0.0037,0.0343,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201811,804.62,-0.0003,0.0385,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201812,809.36,0.0059,0.0456,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201901,810.5,0.0014,0.0435,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201902,804.29,-0.0077,0.0438,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201903,804.03,-0.0003,0.0443,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201904,811.45,0.0092,0.0485,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201905,828.6,0.0211,0.0427,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201906,837.72,0.011,0.0487,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201907,845.17,0.0089,0.0573,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201908,841.27,-0.0046,0.0536,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201909,842.95,0.002,0.0512,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201910,835.1,-0.0093,0.0376,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201911,834.94,-0.0002,0.0377,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,201912,827.43,-0.009,0.0223,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202001,836.69,0.0112,0.0323,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202002,837.42,0.0009,0.0412,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202003,851.85,0.0172,0.0595,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202004,857.58,0.0067,0.0569,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202005,872.42,0.0173,0.0529,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202006,878.91,0.0074,0.0492,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202007,894.58,0.0178,0.0585,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202008,900.4,0.0065,0.0703,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202009,904.93,0.005,0.0735,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202010,906.76,0.002,0.0858,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202011,907.26,0.0005,0.0866,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202012,914.63,0.0081,0.1054,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202101,927.49,0.0141,0.1085,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202102,947.45,0.0215,0.1314,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202103,964.1,0.0176,0.1318,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202104,973.57,0.0098,0.1353,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202105,988.88,0.0157,0.1335,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202106,1004.57,0.0159,0.143,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202107,1019.54,0.0149,0.1397,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202108,1037.8,0.0179,0.1526,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202109,1041.86,0.0039,0.1513,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202110,1046.15,0.0041,0.1537,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202111,1059.56,0.0128,0.1679,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202112,1068.89,0.0088,0.1687,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202201,1083.57,0.0137,0.1683,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202202,1085.1,0.0014,0.1453,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202203,1079.63,-0.005,0.1198,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202204,1080.68,0.001,0.11,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202205,1088.51,0.0072,0.1007,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202206,1131.88,0.0398,0.1267,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202207,1151.24,0.0171,0.1292,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202208,1167.09,0.0138,0.1246,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202209,1158.66,-0.0072,0.1121,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202210,1157.85,-0.0007,0.1068,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202211,1160.25,0.0021,0.095,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202212,1163.98,0.0032,0.089,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202301,1165.33,0.0012,0.0755,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202302,1161.85,-0.003,0.0707,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202303,1169.86,0.0069,0.0836,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202304,1184.12,0.0122,0.0957,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202305,1206.69,0.0191,0.1086,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202306,1221.21,0.012,0.0789,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202307,1238.38,0.0141,0.0757,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202308,1245.84,0.006,0.0675,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202309,1257.16,0.0091,0.085,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202310,1241.47,-0.0125,0.0722,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202311,1237.63,-0.0031,0.0667,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202312,1229.84,-0.0063,0.0566,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202401,1241.38,0.0094,0.0653,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202402,1239.67,-0.0014,0.067,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202403,1244.29,0.0037,0.0636,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202404,1242.72,-0.0013,0.0495,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202405,1251.94,0.0074,0.0375,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202406,1251.79,-0.0001,0.025,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202407,1267.82,0.0128,0.0238,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202408,1271.49,0.0029,0.0206,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202409,1284.19,0.01,0.0215,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202410,1282.15,-0.0016,0.0328,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202411,1304.42,0.0174,0.054,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202412,1306.58,0.0017,0.0624,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202501,1314.89,0.0064,0.0592,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202502,1305.2,-0.0074,0.0529,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202503,1322.33,0.0131,0.0627,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202504,1324.34,0.0015,0.0657,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202505,1327.17,0.0021,0.0601,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202506,1328.12,0.0007,0.061,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202507,1348.94,0.0157,0.064,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202508,1358.39,0.007,0.0683,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202509,1366.62,0.0061,0.0642,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202510,1359.93,-0.0049,0.0607,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202511,1370.27,0.0076,0.0505,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202512,1361.56,-0.0064,0.0421,"South Bend-Mishawaka, IN-MI"
2849,Saint Joseph County,IN,202601,1366.37,0.0035,0.0391,"South Bend-Mishawaka, IN-MI"
2972,Montgomery County,IN,202402,798.74,,,"Crawfordsville, IN"
2972,Montgomery County,IN,202403,813.34,0.0183,,"Crawfordsville, IN"
2972,Montgomery County,IN,202404,825.03,0.0144,,"Crawfordsville, IN"
2972,Montgomery County,IN,202405,834.26,0.0112,,"Crawfordsville, IN"
2972,Montgomery County,IN,202406,841.77,0.009,,"Crawfordsville, IN"
2972,Montgomery County,IN,202407,874.75,0.0392,,"Crawfordsville, IN"
2972,Montgomery County,IN,202408,880.08,0.0061,,"Crawfordsville, IN"
2972,Montgomery County,IN,202409,880.41,0.0004,,"Crawfordsville, IN"
2972,Montgomery County,IN,202410,856.76,-0.0269,,"Crawfordsville, IN"
2972,Montgomery County,IN,202411,862.1,0.0062,,"Crawfordsville, IN"
2972,Montgomery County,IN,202412,880.81,0.0217,,"Crawfordsville, IN"
2972,Montgomery County,IN,202501,892.75,0.0136,,"Crawfordsville, IN"
2972,Montgomery County,IN,202502,896.82,0.0046,0.1228,"Crawfordsville, IN"
2972,Montgomery County,IN,202503,896.04,-0.0009,0.1017,"Crawfordsville, IN"
2972,Montgomery County,IN,202504,892.31,-0.0042,0.0815,"Crawfordsville, IN"
2972,Montgomery County,IN,202505,888.81,-0.0039,0.0654,"Crawfordsville, IN"
2972,Montgomery County,IN,202506,895.37,0.0074,0.0637,"Crawfordsville, IN"
2972,Montgomery County,IN,202507,902.65,0.0081,0.0319,"Crawfordsville, IN"
2972,Montgomery County,IN,202508,914.18,0.0128,0.0387,"Crawfordsville, IN"
2972,Montgomery County,IN,202509,914.91,0.0008,0.0392,"Crawfordsville, IN"
2972,Montgomery County,IN,202510,932.19,0.0189,0.088,"Crawfordsville, IN"
2972,Montgomery County,IN,202511,942.98,0.0116,0.0938,"Crawfordsville, IN"
2972,Montgomery County,IN,202512,927.17,-0.0168,0.0526,"Crawfordsville, IN"
2972,Montgomery County,IN,202601,922.21,-0.0053,0.033,"Crawfordsville, IN"
3041,Tippecanoe County,IN,201501,790.73,,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201502,790.21,-0.0007,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201503,797.2,0.0089,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201504,805.98,0.011,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201505,801.13,-0.006,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201506,798.27,-0.0036,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201507,790.63,-0.0096,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201508,792.54,0.0024,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201509,800.59,0.0102,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201510,801.87,0.0016,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201511,798.72,-0.0039,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201512,794.42,-0.0054,,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201601,805.2,0.0136,0.0183,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201602,813.97,0.0109,0.0301,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201603,815.11,0.0014,0.0225,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201604,802.08,-0.016,-0.0048,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201605,798.02,-0.0051,-0.0039,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201606,800.98,0.0037,0.0034,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201607,810.67,0.0121,0.0253,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201608,815.83,0.0064,0.0294,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201609,819.56,0.0046,0.0237,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201610,821.34,0.0022,0.0243,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201611,826.29,0.006,0.0345,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201612,828.99,0.0033,0.0435,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201701,834.34,0.0064,0.0362,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201702,838.53,0.005,0.0302,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201703,837.76,-0.0009,0.0278,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201704,839.62,0.0022,0.0468,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201705,842.59,0.0035,0.0558,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201706,846.18,0.0043,0.0564,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201707,849.54,0.004,0.048,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201708,844.54,-0.0059,0.0352,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201709,844.32,-0.0003,0.0302,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201710,838.95,-0.0064,0.0214,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201711,845.74,0.0081,0.0235,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201712,847.97,0.0026,0.0229,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201801,860.46,0.0147,0.0313,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201802,857.64,-0.0033,0.0228,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201803,862.72,0.0059,0.0298,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201804,862.1,-0.0007,0.0268,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201805,874.92,0.0149,0.0384,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201806,879.55,0.0053,0.0394,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201807,882.95,0.0039,0.0393,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201808,881.68,-0.0014,0.044,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201809,879.29,-0.0027,0.0414,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201810,877.26,-0.0023,0.0457,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201811,882.69,0.0062,0.0437,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201812,892.66,0.0113,0.0527,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201901,895.91,0.0036,0.0412,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201902,890.98,-0.0055,0.0389,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201903,892.63,0.0019,0.0347,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201904,903.8,0.0125,0.0484,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201905,919.34,0.0172,0.0508,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201906,928.89,0.0104,0.0561,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201907,932.57,0.004,0.0562,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201908,932.44,-0.0001,0.0576,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201909,924.47,-0.0085,0.0514,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201910,924.62,0.0002,0.054,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201911,918.89,-0.0062,0.041,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,201912,924.12,0.0057,0.0352,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,202001,924.09,-0.0,0.0314,"Lafayette-West Lafayette, IN"
3041,Tippecanoe County,IN,202002,932.82,0.0095,0.047,"Lafayette-West Lafayette, IN"
