RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2834,Robertson County,TN,202412,1712.08,-0.0004,0.0307,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202501,1690.55,-0.0126,0.0135,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202502,1705.75,0.009,0.0183,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202503,1709.25,0.0021,-0.0021,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202504,1739.89,0.0179,0.0088,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202505,1731.0,-0.0051,0.0162,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202506,1733.31,0.0013,0.0232,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202507,1727.05,-0.0036,0.0187,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202508,1727.49,0.0003,0.0075,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202509,1712.35,-0.0088,-0.0033,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202510,1706.08,-0.0037,-0.0045,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202511,1709.74,0.0021,-0.0018,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202512,1708.62,-0.0007,-0.002,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202601,1714.46,0.0034,0.0141,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202602,1701.98,-0.0073,-0.0022,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202603,1693.39,-0.005,-0.0093,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202604,1692.46,-0.0006,-0.0273,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202605,1700.91,0.005,-0.0174,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202606,1723.53,0.0133,-0.0056,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202607,1736.03,0.0073,0.0052,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2834,Robertson County,TN,202608,1731.93,-0.0024,0.0026,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2915,Cumberland County,TN,202603,1579.49,,,"Crossville, TN"
2915,Cumberland County,TN,202604,1626.78,0.0299,,"Crossville, TN"
2915,Cumberland County,TN,202605,1676.58,0.0306,,"Crossville, TN"
2915,Cumberland County,TN,202606,1658.31,-0.0109,,"Crossville, TN"
2915,Cumberland County,TN,202607,1641.74,-0.01,,"Crossville, TN"
2915,Cumberland County,TN,202608,1610.42,-0.0191,,"Crossville, TN"
2982,Montgomery County,TN,201501,816.6,,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201502,815.83,-0.0009,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201503,820.58,0.0058,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201504,824.57,0.0049,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201505,830.87,0.0076,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201506,834.24,0.0041,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201507,837.32,0.0037,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201508,836.64,-0.0008,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201509,835.97,-0.0008,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201510,836.45,0.0006,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201511,835.76,-0.0008,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201512,835.21,-0.0007,,"Clarksville, TN-KY"
2982,Montgomery County,TN,201601,833.34,-0.0022,0.0205,"Clarksville, TN-KY"
2982,Montgomery County,TN,201602,834.12,0.0009,0.0224,"Clarksville, TN-KY"
2982,Montgomery County,TN,201603,833.61,-0.0006,0.0159,"Clarksville, TN-KY"
2982,Montgomery County,TN,201604,837.31,0.0044,0.0155,"Clarksville, TN-KY"
2982,Montgomery County,TN,201605,838.49,0.0014,0.0092,"Clarksville, TN-KY"
2982,Montgomery County,TN,201606,841.46,0.0035,0.0087,"Clarksville, TN-KY"
2982,Montgomery County,TN,201607,842.03,0.0007,0.0056,"Clarksville, TN-KY"
2982,Montgomery County,TN,201608,846.05,0.0048,0.0112,"Clarksville, TN-KY"
2982,Montgomery County,TN,201609,846.26,0.0002,0.0123,"Clarksville, TN-KY"
2982,Montgomery County,TN,201610,844.74,-0.0018,0.0099,"Clarksville, TN-KY"
2982,Montgomery County,TN,201611,842.57,-0.0026,0.0081,"Clarksville, TN-KY"
2982,Montgomery County,TN,201612,839.89,-0.0032,0.0056,"Clarksville, TN-KY"
2982,Montgomery County,TN,201701,838.31,-0.0019,0.006,"Clarksville, TN-KY"
2982,Montgomery County,TN,201702,839.84,0.0018,0.0069,"Clarksville, TN-KY"
2982,Montgomery County,TN,201703,847.61,0.0092,0.0168,"Clarksville, TN-KY"
2982,Montgomery County,TN,201704,854.02,0.0076,0.02,"Clarksville, TN-KY"
2982,Montgomery County,TN,201705,861.47,0.0087,0.0274,"Clarksville, TN-KY"
2982,Montgomery County,TN,201706,865.86,0.0051,0.029,"Clarksville, TN-KY"
2982,Montgomery County,TN,201707,868.23,0.0027,0.0311,"Clarksville, TN-KY"
2982,Montgomery County,TN,201708,869.17,0.0011,0.0273,"Clarksville, TN-KY"
2982,Montgomery County,TN,201709,866.4,-0.0032,0.0238,"Clarksville, TN-KY"
2982,Montgomery County,TN,201710,868.82,0.0028,0.0285,"Clarksville, TN-KY"
2982,Montgomery County,TN,201711,869.49,0.0008,0.032,"Clarksville, TN-KY"
2982,Montgomery County,TN,201712,873.56,0.0047,0.0401,"Clarksville, TN-KY"
2982,Montgomery County,TN,201801,874.26,0.0008,0.0429,"Clarksville, TN-KY"
2982,Montgomery County,TN,201802,877.96,0.0042,0.0454,"Clarksville, TN-KY"
2982,Montgomery County,TN,201803,883.19,0.006,0.042,"Clarksville, TN-KY"
2982,Montgomery County,TN,201804,889.04,0.0066,0.041,"Clarksville, TN-KY"
2982,Montgomery County,TN,201805,895.24,0.007,0.0392,"Clarksville, TN-KY"
2982,Montgomery County,TN,201806,901.95,0.0075,0.0417,"Clarksville, TN-KY"
2982,Montgomery County,TN,201807,904.6,0.0029,0.0419,"Clarksville, TN-KY"
2982,Montgomery County,TN,201808,905.68,0.0012,0.042,"Clarksville, TN-KY"
2982,Montgomery County,TN,201809,903.54,-0.0024,0.0429,"Clarksville, TN-KY"
2982,Montgomery County,TN,201810,908.23,0.0052,0.0454,"Clarksville, TN-KY"
2982,Montgomery County,TN,201811,909.5,0.0014,0.046,"Clarksville, TN-KY"
2982,Montgomery County,TN,201812,908.27,-0.0014,0.0397,"Clarksville, TN-KY"
2982,Montgomery County,TN,201901,907.55,-0.0008,0.0381,"Clarksville, TN-KY"
2982,Montgomery County,TN,201902,914.85,0.008,0.042,"Clarksville, TN-KY"
2982,Montgomery County,TN,201903,926.16,0.0124,0.0487,"Clarksville, TN-KY"
2982,Montgomery County,TN,201904,939.28,0.0142,0.0565,"Clarksville, TN-KY"
2982,Montgomery County,TN,201905,947.82,0.0091,0.0587,"Clarksville, TN-KY"
2982,Montgomery County,TN,201906,956.27,0.0089,0.0602,"Clarksville, TN-KY"
2982,Montgomery County,TN,201907,960.77,0.0047,0.0621,"Clarksville, TN-KY"
2982,Montgomery County,TN,201908,971.9,0.0116,0.0731,"Clarksville, TN-KY"
2982,Montgomery County,TN,201909,975.09,0.0033,0.0792,"Clarksville, TN-KY"
2982,Montgomery County,TN,201910,974.32,-0.0008,0.0728,"Clarksville, TN-KY"
2982,Montgomery County,TN,201911,965.12,-0.0094,0.0612,"Clarksville, TN-KY"
2982,Montgomery County,TN,201912,962.59,-0.0026,0.0598,"Clarksville, TN-KY"
2982,Montgomery County,TN,202001,966.92,0.0045,0.0654,"Clarksville, TN-KY"
2982,Montgomery County,TN,202002,971.82,0.0051,0.0623,"Clarksville, TN-KY"
2982,Montgomery County,TN,202003,972.95,0.0012,0.0505,"Clarksville, TN-KY"
2982,Montgomery County,TN,202004,975.44,0.0026,0.0385,"Clarksville, TN-KY"
2982,Montgomery County,TN,202005,983.67,0.0084,0.0378,"Clarksville, TN-KY"
2982,Montgomery County,TN,202006,994.64,0.0112,0.0401,"Clarksville, TN-KY"
2982,Montgomery County,TN,202007,1008.21,0.0136,0.0494,"Clarksville, TN-KY"
2982,Montgomery County,TN,202008,1015.34,0.0071,0.0447,"Clarksville, TN-KY"
2982,Montgomery County,TN,202009,1023.78,0.0083,0.0499,"Clarksville, TN-KY"
2982,Montgomery County,TN,202010,1030.08,0.0062,0.0572,"Clarksville, TN-KY"
2982,Montgomery County,TN,202011,1036.94,0.0067,0.0744,"Clarksville, TN-KY"
2982,Montgomery County,TN,202012,1042.53,0.0054,0.083,"Clarksville, TN-KY"
2982,Montgomery County,TN,202101,1043.04,0.0005,0.0787,"Clarksville, TN-KY"
2982,Montgomery County,TN,202102,1043.8,0.0007,0.0741,"Clarksville, TN-KY"
2982,Montgomery County,TN,202103,1059.43,0.015,0.0889,"Clarksville, TN-KY"
2982,Montgomery County,TN,202104,1081.21,0.0206,0.1084,"Clarksville, TN-KY"
2982,Montgomery County,TN,202105,1107.3,0.0241,0.1257,"Clarksville, TN-KY"
2982,Montgomery County,TN,202106,1126.73,0.0176,0.1328,"Clarksville, TN-KY"
2982,Montgomery County,TN,202107,1142.74,0.0142,0.1334,"Clarksville, TN-KY"
2982,Montgomery County,TN,202108,1166.88,0.0211,0.1492,"Clarksville, TN-KY"
2982,Montgomery County,TN,202109,1184.43,0.015,0.1569,"Clarksville, TN-KY"
2982,Montgomery County,TN,202110,1199.99,0.0131,0.165,"Clarksville, TN-KY"
2982,Montgomery County,TN,202111,1198.81,-0.001,0.1561,"Clarksville, TN-KY"
2982,Montgomery County,TN,202112,1201.58,0.0023,0.1526,"Clarksville, TN-KY"
2982,Montgomery County,TN,202201,1212.96,0.0095,0.1629,"Clarksville, TN-KY"
2982,Montgomery County,TN,202202,1226.21,0.0109,0.1748,"Clarksville, TN-KY"
2982,Montgomery County,TN,202203,1238.95,0.0104,0.1695,"Clarksville, TN-KY"
2982,Montgomery County,TN,202204,1243.4,0.0036,0.15,"Clarksville, TN-KY"
2982,Montgomery County,TN,202205,1254.22,0.0087,0.1327,"Clarksville, TN-KY"
2982,Montgomery County,TN,202206,1269.75,0.0124,0.1269,"Clarksville, TN-KY"
2982,Montgomery County,TN,202207,1286.56,0.0132,0.1259,"Clarksville, TN-KY"
2982,Montgomery County,TN,202208,1297.58,0.0086,0.112,"Clarksville, TN-KY"
2982,Montgomery County,TN,202209,1295.53,-0.0016,0.0938,"Clarksville, TN-KY"
2982,Montgomery County,TN,202210,1287.23,-0.0064,0.0727,"Clarksville, TN-KY"
2982,Montgomery County,TN,202211,1276.87,-0.008,0.0651,"Clarksville, TN-KY"
2982,Montgomery County,TN,202212,1270.95,-0.0046,0.0577,"Clarksville, TN-KY"
2982,Montgomery County,TN,202301,1270.24,-0.0006,0.0472,"Clarksville, TN-KY"
2982,Montgomery County,TN,202302,1279.87,0.0076,0.0438,"Clarksville, TN-KY"
2982,Montgomery County,TN,202303,1289.35,0.0074,0.0407,"Clarksville, TN-KY"
2982,Montgomery County,TN,202304,1297.12,0.006,0.0432,"Clarksville, TN-KY"
2982,Montgomery County,TN,202305,1298.04,0.0007,0.0349,"Clarksville, TN-KY"
2982,Montgomery County,TN,202306,1301.13,0.0024,0.0247,"Clarksville, TN-KY"
2982,Montgomery County,TN,202307,1299.26,-0.0014,0.0099,"Clarksville, TN-KY"
2982,Montgomery County,TN,202308,1297.55,-0.0013,-0.0,"Clarksville, TN-KY"
2982,Montgomery County,TN,202309,1293.17,-0.0034,-0.0018,"Clarksville, TN-KY"
2982,Montgomery County,TN,202310,1294.02,0.0007,0.0053,"Clarksville, TN-KY"
2982,Montgomery County,TN,202311,1295.86,0.0014,0.0149,"Clarksville, TN-KY"
2982,Montgomery County,TN,202312,1302.32,0.005,0.0247,"Clarksville, TN-KY"
2982,Montgomery County,TN,202401,1309.54,0.0055,0.0309,"Clarksville, TN-KY"
2982,Montgomery County,TN,202402,1315.92,0.0049,0.0282,"Clarksville, TN-KY"
2982,Montgomery County,TN,202403,1319.87,0.003,0.0237,"Clarksville, TN-KY"
2982,Montgomery County,TN,202404,1326.91,0.0053,0.023,"Clarksville, TN-KY"
2982,Montgomery County,TN,202405,1334.81,0.006,0.0283,"Clarksville, TN-KY"
2982,Montgomery County,TN,202406,1339.44,0.0035,0.0294,"Clarksville, TN-KY"
2982,Montgomery County,TN,202407,1345.16,0.0043,0.0353,"Clarksville, TN-KY"
2982,Montgomery County,TN,202408,1353.6,0.0063,0.0432,"Clarksville, TN-KY"
2982,Montgomery County,TN,202409,1362.3,0.0064,0.0535,"Clarksville, TN-KY"
2982,Montgomery County,TN,202410,1369.3,0.0051,0.0582,"Clarksville, TN-KY"
2982,Montgomery County,TN,202411,1370.05,0.0005,0.0573,"Clarksville, TN-KY"
2982,Montgomery County,TN,202412,1368.45,-0.0012,0.0508,"Clarksville, TN-KY"
2982,Montgomery County,TN,202501,1358.14,-0.0075,0.0371,"Clarksville, TN-KY"
2982,Montgomery County,TN,202502,1352.32,-0.0043,0.0277,"Clarksville, TN-KY"
2982,Montgomery County,TN,202503,1350.1,-0.0016,0.0229,"Clarksville, TN-KY"
2982,Montgomery County,TN,202504,1352.02,0.0014,0.0189,"Clarksville, TN-KY"
2982,Montgomery County,TN,202505,1349.57,-0.0018,0.0111,"Clarksville, TN-KY"
2982,Montgomery County,TN,202506,1352.5,0.0022,0.0098,"Clarksville, TN-KY"
2982,Montgomery County,TN,202507,1351.37,-0.0008,0.0046,"Clarksville, TN-KY"
2982,Montgomery County,TN,202508,1350.26,-0.0008,-0.0025,"Clarksville, TN-KY"
2982,Montgomery County,TN,202509,1346.6,-0.0027,-0.0115,"Clarksville, TN-KY"
2982,Montgomery County,TN,202510,1348.35,0.0013,-0.0153,"Clarksville, TN-KY"
2982,Montgomery County,TN,202511,1352.14,0.0028,-0.0131,"Clarksville, TN-KY"
2982,Montgomery County,TN,202512,1353.65,0.0011,-0.0108,"Clarksville, TN-KY"
2982,Montgomery County,TN,202601,1355.09,0.0011,-0.0022,"Clarksville, TN-KY"
2982,Montgomery County,TN,202602,1363.07,0.0059,0.0079,"Clarksville, TN-KY"
2982,Montgomery County,TN,202603,1364.2,0.0008,0.0104,"Clarksville, TN-KY"
2982,Montgomery County,TN,202604,1362.03,-0.0016,0.0074,"Clarksville, TN-KY"
2982,Montgomery County,TN,202605,1359.27,-0.002,0.0072,"Clarksville, TN-KY"
2982,Montgomery County,TN,202606,1361.77,0.0018,0.0069,"Clarksville, TN-KY"
2982,Montgomery County,TN,202607,1371.78,0.0073,0.0151,"Clarksville, TN-KY"
2982,Montgomery County,TN,202608,1372.79,0.0007,0.0167,"Clarksville, TN-KY"
3016,Rutherford County,TN,201501,989.51,,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201502,991.88,0.0024,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201503,1004.84,0.0131,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201504,1006.98,0.0021,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201505,1018.73,0.0117,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201506,1023.4,0.0046,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201507,1032.65,0.009,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201508,1037.36,0.0046,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201509,1037.38,0.0,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201510,1037.28,-0.0001,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201511,1034.92,-0.0023,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201512,1033.78,-0.0011,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201601,1041.03,0.007,0.0521,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201602,1046.19,0.005,0.0547,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201603,1054.43,0.0079,0.0494,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201604,1053.24,-0.0011,0.0459,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201605,1062.02,0.0083,0.0425,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201606,1070.56,0.008,0.0461,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201607,1076.76,0.0058,0.0427,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201608,1081.22,0.0041,0.0423,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201609,1082.95,0.0016,0.0439,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201610,1080.82,-0.002,0.042,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201611,1079.9,-0.0008,0.0435,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201612,1082.45,0.0024,0.0471,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201701,1094.98,0.0116,0.0518,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201702,1098.54,0.0033,0.05,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201703,1102.2,0.0033,0.0453,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201704,1111.55,0.0085,0.0554,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201705,1120.71,0.0082,0.0553,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201706,1130.31,0.0086,0.0558,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201707,1131.22,0.0008,0.0506,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201708,1132.45,0.0011,0.0474,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201709,1128.96,-0.0031,0.0425,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201710,1125.17,-0.0034,0.041,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201711,1117.68,-0.0067,0.035,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201712,1116.67,-0.0009,0.0316,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201801,1114.86,-0.0016,0.0182,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201802,1125.57,0.0096,0.0246,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201803,1136.48,0.0097,0.0311,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201804,1155.19,0.0165,0.0393,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201805,1171.54,0.0142,0.0454,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201806,1184.59,0.0111,0.048,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201807,1183.6,-0.0008,0.0463,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201808,1182.15,-0.0012,0.0439,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201809,1173.76,-0.0071,0.0397,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201810,1177.19,0.0029,0.0462,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201811,1171.58,-0.0048,0.0482,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201812,1174.67,0.0026,0.0519,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201901,1172.49,-0.0019,0.0517,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201902,1179.65,0.0061,0.048,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201903,1189.33,0.0082,0.0465,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201904,1201.54,0.0103,0.0401,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201905,1211.74,0.0085,0.0343,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201906,1222.03,0.0085,0.0316,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201907,1227.19,0.0042,0.0368,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201908,1232.04,0.004,0.0422,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201909,1227.72,-0.0035,0.046,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201910,1218.57,-0.0075,0.0352,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201911,1212.91,-0.0046,0.0353,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,201912,1209.03,-0.0032,0.0293,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202001,1216.12,0.0059,0.0372,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202002,1230.45,0.0118,0.0431,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202003,1247.09,0.0135,0.0486,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202004,1252.72,0.0045,0.0426,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202005,1254.74,0.0016,0.0355,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202006,1259.92,0.0041,0.031,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202007,1275.66,0.0125,0.0395,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202008,1282.73,0.0055,0.0411,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202009,1283.26,0.0004,0.0452,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202010,1286.68,0.0027,0.0559,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202011,1281.15,-0.0043,0.0563,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202012,1279.86,-0.001,0.0586,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202101,1283.84,0.0031,0.0557,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202102,1296.12,0.0096,0.0534,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202103,1312.52,0.0127,0.0525,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202104,1325.95,0.0102,0.0585,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202105,1346.4,0.0154,0.0731,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202106,1368.48,0.0164,0.0862,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202107,1395.32,0.0196,0.0938,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202108,1425.36,0.0215,0.1112,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202109,1439.61,0.01,0.1218,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202110,1442.31,0.0019,0.121,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202111,1448.56,0.0043,0.1307,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202112,1466.12,0.0121,0.1455,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202201,1483.02,0.0115,0.1551,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202202,1491.68,0.0058,0.1509,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202203,1516.89,0.0169,0.1557,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202204,1538.71,0.0144,0.1605,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202205,1562.85,0.0157,0.1608,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202206,1572.67,0.0063,0.1492,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202207,1598.98,0.0167,0.146,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202208,1610.28,0.0071,0.1297,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202209,1618.34,0.005,0.1242,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202210,1603.17,-0.0094,0.1115,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202211,1604.32,0.0007,0.1075,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202212,1583.07,-0.0132,0.0798,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202301,1581.39,-0.0011,0.0663,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202302,1572.08,-0.0059,0.0539,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202303,1598.27,0.0167,0.0537,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202304,1607.15,0.0056,0.0445,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202305,1621.13,0.0087,0.0373,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202306,1628.78,0.0047,0.0357,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202307,1637.84,0.0056,0.0243,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202308,1639.2,0.0008,0.018,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202309,1629.73,-0.0058,0.007,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202310,1624.3,-0.0033,0.0132,"Nashville-Davidson--Murfreesboro--Franklin, TN"
3016,Rutherford County,TN,202311,1622.78,-0.0009,0.0115,"Nashville-Davidson--Murfreesboro--Franklin, TN"
