RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
218,Lake County,CO,202606,2412.59,,,
218,Lake County,CO,202607,2535.72,0.051,,
218,Lake County,CO,202608,2555.56,0.0078,,
251,Mesa County,CO,201501,860.28,,,"Grand Junction, CO"
251,Mesa County,CO,201502,858.14,-0.0025,,"Grand Junction, CO"
251,Mesa County,CO,201503,862.64,0.0052,,"Grand Junction, CO"
251,Mesa County,CO,201504,870.1,0.0086,,"Grand Junction, CO"
251,Mesa County,CO,201505,882.74,0.0145,,"Grand Junction, CO"
251,Mesa County,CO,201506,888.66,0.0067,,"Grand Junction, CO"
251,Mesa County,CO,201507,887.36,-0.0015,,"Grand Junction, CO"
251,Mesa County,CO,201508,882.81,-0.0051,,"Grand Junction, CO"
251,Mesa County,CO,201509,883.43,0.0007,,"Grand Junction, CO"
251,Mesa County,CO,201510,885.01,0.0018,,"Grand Junction, CO"
251,Mesa County,CO,201511,887.55,0.0029,,"Grand Junction, CO"
251,Mesa County,CO,201512,880.26,-0.0082,,"Grand Junction, CO"
251,Mesa County,CO,201601,879.58,-0.0008,0.0224,"Grand Junction, CO"
251,Mesa County,CO,201602,876.59,-0.0034,0.0215,"Grand Junction, CO"
251,Mesa County,CO,201603,888.91,0.0141,0.0305,"Grand Junction, CO"
251,Mesa County,CO,201604,896.81,0.0089,0.0307,"Grand Junction, CO"
251,Mesa County,CO,201605,908.18,0.0127,0.0288,"Grand Junction, CO"
251,Mesa County,CO,201606,912.21,0.0044,0.0265,"Grand Junction, CO"
251,Mesa County,CO,201607,918.43,0.0068,0.035,"Grand Junction, CO"
251,Mesa County,CO,201608,918.08,-0.0004,0.04,"Grand Junction, CO"
251,Mesa County,CO,201609,918.3,0.0002,0.0395,"Grand Junction, CO"
251,Mesa County,CO,201610,913.69,-0.005,0.0324,"Grand Junction, CO"
251,Mesa County,CO,201611,907.68,-0.0066,0.0227,"Grand Junction, CO"
251,Mesa County,CO,201612,897.75,-0.0109,0.0199,"Grand Junction, CO"
251,Mesa County,CO,201701,902.15,0.0049,0.0257,"Grand Junction, CO"
251,Mesa County,CO,201702,908.77,0.0073,0.0367,"Grand Junction, CO"
251,Mesa County,CO,201703,924.8,0.0176,0.0404,"Grand Junction, CO"
251,Mesa County,CO,201704,931.19,0.0069,0.0383,"Grand Junction, CO"
251,Mesa County,CO,201705,947.26,0.0173,0.043,"Grand Junction, CO"
251,Mesa County,CO,201706,956.2,0.0094,0.0482,"Grand Junction, CO"
251,Mesa County,CO,201707,958.55,0.0025,0.0437,"Grand Junction, CO"
251,Mesa County,CO,201708,958.19,-0.0004,0.0437,"Grand Junction, CO"
251,Mesa County,CO,201709,953.29,-0.0051,0.0381,"Grand Junction, CO"
251,Mesa County,CO,201710,959.11,0.0061,0.0497,"Grand Junction, CO"
251,Mesa County,CO,201711,962.62,0.0037,0.0605,"Grand Junction, CO"
251,Mesa County,CO,201712,965.35,0.0028,0.0753,"Grand Junction, CO"
251,Mesa County,CO,201801,967.51,0.0022,0.0725,"Grand Junction, CO"
251,Mesa County,CO,201802,968.68,0.0012,0.0659,"Grand Junction, CO"
251,Mesa County,CO,201803,986.37,0.0183,0.0666,"Grand Junction, CO"
251,Mesa County,CO,201804,995.54,0.0093,0.0691,"Grand Junction, CO"
251,Mesa County,CO,201805,1006.52,0.011,0.0626,"Grand Junction, CO"
251,Mesa County,CO,201806,1011.18,0.0046,0.0575,"Grand Junction, CO"
251,Mesa County,CO,201807,1017.5,0.0062,0.0615,"Grand Junction, CO"
251,Mesa County,CO,201808,1028.36,0.0107,0.0732,"Grand Junction, CO"
251,Mesa County,CO,201809,1026.86,-0.0015,0.0772,"Grand Junction, CO"
251,Mesa County,CO,201810,1031.15,0.0042,0.0751,"Grand Junction, CO"
251,Mesa County,CO,201811,1028.61,-0.0025,0.0686,"Grand Junction, CO"
251,Mesa County,CO,201812,1037.92,0.0091,0.0752,"Grand Junction, CO"
251,Mesa County,CO,201901,1043.71,0.0056,0.0788,"Grand Junction, CO"
251,Mesa County,CO,201902,1052.25,0.0082,0.0863,"Grand Junction, CO"
251,Mesa County,CO,201903,1060.23,0.0076,0.0749,"Grand Junction, CO"
251,Mesa County,CO,201904,1071.19,0.0103,0.076,"Grand Junction, CO"
251,Mesa County,CO,201905,1079.05,0.0073,0.0721,"Grand Junction, CO"
251,Mesa County,CO,201906,1083.73,0.0043,0.0718,"Grand Junction, CO"
251,Mesa County,CO,201907,1083.97,0.0002,0.0653,"Grand Junction, CO"
251,Mesa County,CO,201908,1098.84,0.0137,0.0685,"Grand Junction, CO"
251,Mesa County,CO,201909,1106.59,0.0071,0.0776,"Grand Junction, CO"
251,Mesa County,CO,201910,1104.97,-0.0015,0.0716,"Grand Junction, CO"
251,Mesa County,CO,201911,1097.76,-0.0065,0.0672,"Grand Junction, CO"
251,Mesa County,CO,201912,1091.89,-0.0053,0.052,"Grand Junction, CO"
251,Mesa County,CO,202001,1105.23,0.0122,0.0589,"Grand Junction, CO"
251,Mesa County,CO,202002,1110.84,0.0051,0.0557,"Grand Junction, CO"
251,Mesa County,CO,202003,1102.11,-0.0079,0.0395,"Grand Junction, CO"
251,Mesa County,CO,202004,1098.38,-0.0034,0.0254,"Grand Junction, CO"
251,Mesa County,CO,202005,1101.83,0.0031,0.0211,"Grand Junction, CO"
251,Mesa County,CO,202006,1128.88,0.0245,0.0417,"Grand Junction, CO"
251,Mesa County,CO,202007,1139.96,0.0098,0.0517,"Grand Junction, CO"
251,Mesa County,CO,202008,1152.46,0.011,0.0488,"Grand Junction, CO"
251,Mesa County,CO,202009,1160.02,0.0066,0.0483,"Grand Junction, CO"
251,Mesa County,CO,202010,1173.83,0.0119,0.0623,"Grand Junction, CO"
251,Mesa County,CO,202011,1181.97,0.0069,0.0767,"Grand Junction, CO"
251,Mesa County,CO,202012,1185.48,0.003,0.0857,"Grand Junction, CO"
251,Mesa County,CO,202101,1198.8,0.0112,0.0847,"Grand Junction, CO"
251,Mesa County,CO,202102,1212.22,0.0112,0.0913,"Grand Junction, CO"
251,Mesa County,CO,202103,1228.66,0.0136,0.1148,"Grand Junction, CO"
251,Mesa County,CO,202104,1225.14,-0.0029,0.1154,"Grand Junction, CO"
251,Mesa County,CO,202105,1230.51,0.0044,0.1168,"Grand Junction, CO"
251,Mesa County,CO,202106,1248.49,0.0146,0.106,"Grand Junction, CO"
251,Mesa County,CO,202107,1281.49,0.0264,0.1241,"Grand Junction, CO"
251,Mesa County,CO,202108,1305.88,0.019,0.1331,"Grand Junction, CO"
251,Mesa County,CO,202109,1327.2,0.0163,0.1441,"Grand Junction, CO"
251,Mesa County,CO,202110,1317.14,-0.0076,0.1221,"Grand Junction, CO"
251,Mesa County,CO,202111,1339.26,0.0168,0.1331,"Grand Junction, CO"
251,Mesa County,CO,202112,1350.24,0.0082,0.139,"Grand Junction, CO"
251,Mesa County,CO,202201,1359.0,0.0065,0.1336,"Grand Junction, CO"
251,Mesa County,CO,202202,1365.61,0.0049,0.1265,"Grand Junction, CO"
251,Mesa County,CO,202203,1365.43,-0.0001,0.1113,"Grand Junction, CO"
251,Mesa County,CO,202204,1405.68,0.0295,0.1474,"Grand Junction, CO"
251,Mesa County,CO,202205,1399.58,-0.0043,0.1374,"Grand Junction, CO"
251,Mesa County,CO,202206,1422.47,0.0164,0.1394,"Grand Junction, CO"
251,Mesa County,CO,202207,1423.78,0.0009,0.111,"Grand Junction, CO"
251,Mesa County,CO,202208,1446.14,0.0157,0.1074,"Grand Junction, CO"
251,Mesa County,CO,202209,1446.62,0.0003,0.09,"Grand Junction, CO"
251,Mesa County,CO,202210,1446.73,0.0001,0.0984,"Grand Junction, CO"
251,Mesa County,CO,202211,1443.61,-0.0022,0.0779,"Grand Junction, CO"
251,Mesa County,CO,202212,1449.81,0.0043,0.0737,"Grand Junction, CO"
251,Mesa County,CO,202301,1464.1,0.0099,0.0773,"Grand Junction, CO"
251,Mesa County,CO,202302,1468.99,0.0033,0.0757,"Grand Junction, CO"
251,Mesa County,CO,202303,1467.3,-0.0011,0.0746,"Grand Junction, CO"
251,Mesa County,CO,202304,1469.02,0.0012,0.0451,"Grand Junction, CO"
251,Mesa County,CO,202305,1477.27,0.0056,0.0555,"Grand Junction, CO"
251,Mesa County,CO,202306,1480.04,0.0019,0.0405,"Grand Junction, CO"
251,Mesa County,CO,202307,1490.99,0.0074,0.0472,"Grand Junction, CO"
251,Mesa County,CO,202308,1500.59,0.0064,0.0377,"Grand Junction, CO"
251,Mesa County,CO,202309,1517.03,0.011,0.0487,"Grand Junction, CO"
251,Mesa County,CO,202310,1528.92,0.0078,0.0568,"Grand Junction, CO"
251,Mesa County,CO,202311,1524.3,-0.003,0.0559,"Grand Junction, CO"
251,Mesa County,CO,202312,1516.94,-0.0048,0.0463,"Grand Junction, CO"
251,Mesa County,CO,202401,1509.45,-0.0049,0.031,"Grand Junction, CO"
251,Mesa County,CO,202402,1527.78,0.0121,0.04,"Grand Junction, CO"
251,Mesa County,CO,202403,1549.1,0.014,0.0557,"Grand Junction, CO"
251,Mesa County,CO,202404,1564.85,0.0102,0.0652,"Grand Junction, CO"
251,Mesa County,CO,202405,1577.64,0.0082,0.0679,"Grand Junction, CO"
251,Mesa County,CO,202406,1591.13,0.0086,0.0751,"Grand Junction, CO"
251,Mesa County,CO,202407,1613.79,0.0142,0.0824,"Grand Junction, CO"
251,Mesa County,CO,202408,1621.35,0.0047,0.0805,"Grand Junction, CO"
251,Mesa County,CO,202409,1634.63,0.0082,0.0775,"Grand Junction, CO"
251,Mesa County,CO,202410,1626.52,-0.005,0.0638,"Grand Junction, CO"
251,Mesa County,CO,202411,1623.8,-0.0017,0.0653,"Grand Junction, CO"
251,Mesa County,CO,202412,1613.05,-0.0066,0.0634,"Grand Junction, CO"
251,Mesa County,CO,202501,1622.62,0.0059,0.075,"Grand Junction, CO"
251,Mesa County,CO,202502,1629.02,0.0039,0.0663,"Grand Junction, CO"
251,Mesa County,CO,202503,1635.0,0.0037,0.0555,"Grand Junction, CO"
251,Mesa County,CO,202504,1635.74,0.0005,0.0453,"Grand Junction, CO"
251,Mesa County,CO,202505,1646.96,0.0069,0.0439,"Grand Junction, CO"
251,Mesa County,CO,202506,1667.09,0.0122,0.0477,"Grand Junction, CO"
251,Mesa County,CO,202507,1681.72,0.0088,0.0421,"Grand Junction, CO"
251,Mesa County,CO,202508,1692.94,0.0067,0.0442,"Grand Junction, CO"
251,Mesa County,CO,202509,1699.7,0.004,0.0398,"Grand Junction, CO"
251,Mesa County,CO,202510,1690.92,-0.0052,0.0396,"Grand Junction, CO"
251,Mesa County,CO,202511,1677.2,-0.0081,0.0329,"Grand Junction, CO"
251,Mesa County,CO,202512,1665.59,-0.0069,0.0326,"Grand Junction, CO"
251,Mesa County,CO,202601,1667.88,0.0014,0.0279,"Grand Junction, CO"
251,Mesa County,CO,202602,1682.79,0.0089,0.033,"Grand Junction, CO"
251,Mesa County,CO,202603,1694.03,0.0067,0.0361,"Grand Junction, CO"
251,Mesa County,CO,202604,1712.21,0.0107,0.0468,"Grand Junction, CO"
251,Mesa County,CO,202605,1719.99,0.0045,0.0443,"Grand Junction, CO"
251,Mesa County,CO,202606,1730.31,0.006,0.0379,"Grand Junction, CO"
251,Mesa County,CO,202607,1732.46,0.0012,0.0302,"Grand Junction, CO"
251,Mesa County,CO,202608,1727.5,-0.0029,0.0204,"Grand Junction, CO"
268,Park County,CO,202602,2202.61,,,"Denver-Aurora-Lakewood, CO"
268,Park County,CO,202603,2202.16,-0.0002,,"Denver-Aurora-Lakewood, CO"
268,Park County,CO,202604,2230.13,0.0127,,"Denver-Aurora-Lakewood, CO"
268,Park County,CO,202605,2320.99,0.0407,,"Denver-Aurora-Lakewood, CO"
268,Park County,CO,202606,2399.75,0.0339,,"Denver-Aurora-Lakewood, CO"
268,Park County,CO,202607,2474.39,0.0311,,"Denver-Aurora-Lakewood, CO"
268,Park County,CO,202608,2478.75,0.0018,,"Denver-Aurora-Lakewood, CO"
329,Weld County,CO,201503,1087.86,,,"Greeley, CO"
329,Weld County,CO,201504,1093.33,0.005,,"Greeley, CO"
329,Weld County,CO,201505,1082.76,-0.0097,,"Greeley, CO"
329,Weld County,CO,201506,1075.23,-0.007,,"Greeley, CO"
329,Weld County,CO,201507,1090.22,0.0139,,"Greeley, CO"
329,Weld County,CO,201508,1095.94,0.0052,,"Greeley, CO"
329,Weld County,CO,201509,1107.37,0.0104,,"Greeley, CO"
329,Weld County,CO,201510,1101.57,-0.0052,,"Greeley, CO"
329,Weld County,CO,201511,1111.64,0.0091,,"Greeley, CO"
329,Weld County,CO,201512,1116.96,0.0048,,"Greeley, CO"
329,Weld County,CO,201601,1120.94,0.0036,,"Greeley, CO"
329,Weld County,CO,201602,1116.48,-0.004,,"Greeley, CO"
329,Weld County,CO,201603,1109.08,-0.0066,0.0195,"Greeley, CO"
329,Weld County,CO,201604,1121.39,0.0111,0.0257,"Greeley, CO"
329,Weld County,CO,201605,1130.72,0.0083,0.0443,"Greeley, CO"
329,Weld County,CO,201606,1147.26,0.0146,0.067,"Greeley, CO"
329,Weld County,CO,201607,1142.05,-0.0045,0.0475,"Greeley, CO"
329,Weld County,CO,201608,1131.37,-0.0093,0.0323,"Greeley, CO"
329,Weld County,CO,201609,1132.48,0.001,0.0227,"Greeley, CO"
329,Weld County,CO,201610,1139.33,0.0061,0.0343,"Greeley, CO"
329,Weld County,CO,201611,1144.35,0.0044,0.0294,"Greeley, CO"
329,Weld County,CO,201612,1134.31,-0.0088,0.0155,"Greeley, CO"
329,Weld County,CO,201701,1143.47,0.0081,0.0201,"Greeley, CO"
329,Weld County,CO,201702,1153.31,0.0086,0.033,"Greeley, CO"
329,Weld County,CO,201703,1157.9,0.004,0.044,"Greeley, CO"
329,Weld County,CO,201704,1162.39,0.0039,0.0366,"Greeley, CO"
329,Weld County,CO,201705,1167.76,0.0046,0.0328,"Greeley, CO"
329,Weld County,CO,201706,1182.12,0.0123,0.0304,"Greeley, CO"
329,Weld County,CO,201707,1186.29,0.0035,0.0387,"Greeley, CO"
329,Weld County,CO,201708,1198.22,0.0101,0.0591,"Greeley, CO"
329,Weld County,CO,201709,1203.41,0.0043,0.0626,"Greeley, CO"
329,Weld County,CO,201710,1201.56,-0.0015,0.0546,"Greeley, CO"
329,Weld County,CO,201711,1195.39,-0.0051,0.0446,"Greeley, CO"
329,Weld County,CO,201712,1196.58,0.001,0.0549,"Greeley, CO"
329,Weld County,CO,201801,1196.82,0.0002,0.0467,"Greeley, CO"
329,Weld County,CO,201802,1210.43,0.0114,0.0495,"Greeley, CO"
329,Weld County,CO,201803,1222.75,0.0102,0.056,"Greeley, CO"
329,Weld County,CO,201804,1236.3,0.0111,0.0636,"Greeley, CO"
329,Weld County,CO,201805,1237.19,0.0007,0.0595,"Greeley, CO"
329,Weld County,CO,201806,1235.12,-0.0017,0.0448,"Greeley, CO"
329,Weld County,CO,201807,1241.54,0.0052,0.0466,"Greeley, CO"
329,Weld County,CO,201808,1258.32,0.0135,0.0502,"Greeley, CO"
329,Weld County,CO,201809,1274.02,0.0125,0.0587,"Greeley, CO"
329,Weld County,CO,201810,1279.22,0.0041,0.0646,"Greeley, CO"
329,Weld County,CO,201811,1269.54,-0.0076,0.062,"Greeley, CO"
329,Weld County,CO,201812,1271.68,0.0017,0.0628,"Greeley, CO"
329,Weld County,CO,201901,1272.74,0.0008,0.0634,"Greeley, CO"
329,Weld County,CO,201902,1284.98,0.0096,0.0616,"Greeley, CO"
329,Weld County,CO,201903,1292.36,0.0057,0.0569,"Greeley, CO"
329,Weld County,CO,201904,1299.27,0.0054,0.0509,"Greeley, CO"
329,Weld County,CO,201905,1296.3,-0.0023,0.0478,"Greeley, CO"
329,Weld County,CO,201906,1300.5,0.0032,0.0529,"Greeley, CO"
329,Weld County,CO,201907,1302.13,0.0013,0.0488,"Greeley, CO"
329,Weld County,CO,201908,1310.6,0.0065,0.0415,"Greeley, CO"
329,Weld County,CO,201909,1310.56,-0.0,0.0287,"Greeley, CO"
329,Weld County,CO,201910,1312.77,0.0017,0.0262,"Greeley, CO"
329,Weld County,CO,201911,1306.2,-0.005,0.0289,"Greeley, CO"
329,Weld County,CO,201912,1306.06,-0.0001,0.027,"Greeley, CO"
329,Weld County,CO,202001,1308.93,0.0022,0.0284,"Greeley, CO"
329,Weld County,CO,202002,1317.8,0.0068,0.0255,"Greeley, CO"
329,Weld County,CO,202003,1330.3,0.0095,0.0294,"Greeley, CO"
329,Weld County,CO,202004,1331.51,0.0009,0.0248,"Greeley, CO"
329,Weld County,CO,202005,1334.83,0.0025,0.0297,"Greeley, CO"
329,Weld County,CO,202006,1326.35,-0.0063,0.0199,"Greeley, CO"
329,Weld County,CO,202007,1331.02,0.0035,0.0222,"Greeley, CO"
329,Weld County,CO,202008,1333.92,0.0022,0.0178,"Greeley, CO"
329,Weld County,CO,202009,1331.67,-0.0017,0.0161,"Greeley, CO"
329,Weld County,CO,202010,1338.33,0.005,0.0195,"Greeley, CO"
329,Weld County,CO,202011,1340.88,0.0019,0.0266,"Greeley, CO"
329,Weld County,CO,202012,1350.5,0.0072,0.034,"Greeley, CO"
329,Weld County,CO,202101,1370.57,0.0149,0.0471,"Greeley, CO"
329,Weld County,CO,202102,1380.49,0.0072,0.0476,"Greeley, CO"
329,Weld County,CO,202103,1395.84,0.0111,0.0493,"Greeley, CO"
329,Weld County,CO,202104,1388.25,-0.0054,0.0426,"Greeley, CO"
329,Weld County,CO,202105,1397.13,0.0064,0.0467,"Greeley, CO"
329,Weld County,CO,202106,1410.99,0.0099,0.0638,"Greeley, CO"
329,Weld County,CO,202107,1425.23,0.0101,0.0708,"Greeley, CO"
329,Weld County,CO,202108,1446.11,0.0147,0.0841,"Greeley, CO"
329,Weld County,CO,202109,1452.41,0.0044,0.0907,"Greeley, CO"
329,Weld County,CO,202110,1464.97,0.0086,0.0946,"Greeley, CO"
329,Weld County,CO,202111,1472.05,0.0048,0.0978,"Greeley, CO"
329,Weld County,CO,202112,1482.21,0.0069,0.0975,"Greeley, CO"
329,Weld County,CO,202201,1496.28,0.0095,0.0917,"Greeley, CO"
329,Weld County,CO,202202,1504.79,0.0057,0.09,"Greeley, CO"
329,Weld County,CO,202203,1518.45,0.0091,0.0878,"Greeley, CO"
329,Weld County,CO,202204,1532.86,0.0095,0.1042,"Greeley, CO"
329,Weld County,CO,202205,1548.61,0.0103,0.1084,"Greeley, CO"
329,Weld County,CO,202206,1555.23,0.0043,0.1022,"Greeley, CO"
329,Weld County,CO,202207,1560.53,0.0034,0.0949,"Greeley, CO"
329,Weld County,CO,202208,1550.59,-0.0064,0.0722,"Greeley, CO"
329,Weld County,CO,202209,1542.86,-0.005,0.0623,"Greeley, CO"
329,Weld County,CO,202210,1533.95,-0.0058,0.0471,"Greeley, CO"
329,Weld County,CO,202211,1549.14,0.0099,0.0524,"Greeley, CO"
329,Weld County,CO,202212,1561.7,0.0081,0.0536,"Greeley, CO"
329,Weld County,CO,202301,1581.23,0.0125,0.0568,"Greeley, CO"
329,Weld County,CO,202302,1585.78,0.0029,0.0538,"Greeley, CO"
329,Weld County,CO,202303,1603.72,0.0113,0.0562,"Greeley, CO"
329,Weld County,CO,202304,1606.74,0.0019,0.0482,"Greeley, CO"
329,Weld County,CO,202305,1616.66,0.0062,0.0439,"Greeley, CO"
329,Weld County,CO,202306,1613.72,-0.0018,0.0376,"Greeley, CO"
329,Weld County,CO,202307,1619.48,0.0036,0.0378,"Greeley, CO"
329,Weld County,CO,202308,1621.85,0.0015,0.046,"Greeley, CO"
329,Weld County,CO,202309,1626.28,0.0027,0.0541,"Greeley, CO"
329,Weld County,CO,202310,1620.32,-0.0037,0.0563,"Greeley, CO"
329,Weld County,CO,202311,1617.77,-0.0016,0.0443,"Greeley, CO"
329,Weld County,CO,202312,1610.21,-0.0047,0.0311,"Greeley, CO"
329,Weld County,CO,202401,1612.32,0.0013,0.0197,"Greeley, CO"
329,Weld County,CO,202402,1615.8,0.0022,0.0189,"Greeley, CO"
329,Weld County,CO,202403,1633.06,0.0107,0.0183,"Greeley, CO"
329,Weld County,CO,202404,1644.41,0.007,0.0234,"Greeley, CO"
329,Weld County,CO,202405,1656.04,0.0071,0.0244,"Greeley, CO"
329,Weld County,CO,202406,1659.24,0.0019,0.0282,"Greeley, CO"
329,Weld County,CO,202407,1666.68,0.0045,0.0291,"Greeley, CO"
329,Weld County,CO,202408,1667.75,0.0006,0.0283,"Greeley, CO"
329,Weld County,CO,202409,1670.64,0.0017,0.0273,"Greeley, CO"
329,Weld County,CO,202410,1667.84,-0.0017,0.0293,"Greeley, CO"
329,Weld County,CO,202411,1662.66,-0.0031,0.0277,"Greeley, CO"
329,Weld County,CO,202412,1659.04,-0.0022,0.0303,"Greeley, CO"
329,Weld County,CO,202501,1663.15,0.0025,0.0315,"Greeley, CO"
329,Weld County,CO,202502,1676.31,0.0079,0.0374,"Greeley, CO"
329,Weld County,CO,202503,1684.57,0.0049,0.0315,"Greeley, CO"
329,Weld County,CO,202504,1686.07,0.0009,0.0253,"Greeley, CO"
329,Weld County,CO,202505,1684.7,-0.0008,0.0173,"Greeley, CO"
329,Weld County,CO,202506,1688.4,0.0022,0.0176,"Greeley, CO"
329,Weld County,CO,202507,1688.74,0.0002,0.0132,"Greeley, CO"
329,Weld County,CO,202508,1689.62,0.0005,0.0131,"Greeley, CO"
329,Weld County,CO,202509,1677.33,-0.0073,0.004,"Greeley, CO"
329,Weld County,CO,202510,1670.31,-0.0042,0.0015,"Greeley, CO"
329,Weld County,CO,202511,1652.22,-0.0108,-0.0063,"Greeley, CO"
329,Weld County,CO,202512,1663.53,0.0068,0.0027,"Greeley, CO"
329,Weld County,CO,202601,1662.86,-0.0004,-0.0002,"Greeley, CO"
329,Weld County,CO,202602,1666.8,0.0024,-0.0057,"Greeley, CO"
329,Weld County,CO,202603,1654.59,-0.0073,-0.0178,"Greeley, CO"
329,Weld County,CO,202604,1663.03,0.0051,-0.0137,"Greeley, CO"
329,Weld County,CO,202605,1680.75,0.0107,-0.0023,"Greeley, CO"
329,Weld County,CO,202606,1689.72,0.0053,0.0008,"Greeley, CO"
329,Weld County,CO,202607,1693.42,0.0022,0.0028,"Greeley, CO"
329,Weld County,CO,202608,1691.86,-0.0009,0.0013,"Greeley, CO"
353,Adams County,CO,201501,1127.98,,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201502,1148.8,0.0185,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201503,1159.43,0.0093,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201504,1179.84,0.0176,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201505,1180.67,0.0007,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201506,1196.32,0.0133,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201507,1200.72,0.0037,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201508,1204.5,0.0031,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201509,1204.43,-0.0001,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201510,1205.24,0.0007,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201511,1192.88,-0.0103,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201512,1203.03,0.0085,,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201601,1213.2,0.0084,0.0755,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201602,1235.25,0.0182,0.0753,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201603,1238.32,0.0025,0.068,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201604,1247.38,0.0073,0.0573,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201605,1262.9,0.0124,0.0696,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201606,1276.06,0.0104,0.0667,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201607,1275.46,-0.0005,0.0622,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201608,1269.87,-0.0044,0.0543,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201609,1260.77,-0.0072,0.0468,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201610,1265.32,0.0036,0.0498,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201611,1264.52,-0.0006,0.0601,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201612,1269.2,0.0037,0.055,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201701,1271.97,0.0022,0.0484,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201702,1282.32,0.0081,0.0381,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201703,1296.55,0.0111,0.047,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201704,1309.75,0.0102,0.05,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201705,1320.54,0.0082,0.0456,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201706,1322.72,0.0017,0.0366,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201707,1332.67,0.0075,0.0449,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201708,1342.4,0.0073,0.0571,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201709,1350.86,0.0063,0.0715,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201710,1340.6,-0.0076,0.0595,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201711,1337.14,-0.0026,0.0574,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201712,1330.72,-0.0048,0.0485,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201801,1336.45,0.0043,0.0507,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201802,1344.02,0.0057,0.0481,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201803,1363.6,0.0146,0.0517,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201804,1378.76,0.0111,0.0527,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201805,1384.02,0.0038,0.0481,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201806,1388.0,0.0029,0.0494,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201807,1392.72,0.0034,0.0451,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201808,1401.44,0.0063,0.044,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201809,1393.79,-0.0055,0.0318,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201810,1393.2,-0.0004,0.0392,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201811,1391.3,-0.0014,0.0405,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201812,1404.64,0.0096,0.0555,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201901,1411.19,0.0047,0.0559,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201902,1417.48,0.0045,0.0547,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201903,1424.71,0.0051,0.0448,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201904,1429.12,0.0031,0.0365,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201905,1442.34,0.0093,0.0421,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201906,1449.44,0.0049,0.0443,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201907,1457.26,0.0054,0.0463,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201908,1457.99,0.0005,0.0403,"Denver-Aurora-Lakewood, CO"
353,Adams County,CO,201909,1458.06,0.0,0.0461,"Denver-Aurora-Lakewood, CO"
