RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2760,Josephine County,OR,202505,1581.55,0.0259,0.069,"Grants Pass, OR"
2760,Josephine County,OR,202506,1605.06,0.0149,0.0696,"Grants Pass, OR"
2760,Josephine County,OR,202507,1549.68,-0.0345,0.0411,"Grants Pass, OR"
2760,Josephine County,OR,202508,1501.56,-0.031,0.0258,"Grants Pass, OR"
2760,Josephine County,OR,202509,1482.94,-0.0124,0.0043,"Grants Pass, OR"
2760,Josephine County,OR,202510,1534.07,0.0345,0.0591,"Grants Pass, OR"
2760,Josephine County,OR,202511,1533.62,-0.0003,0.0702,"Grants Pass, OR"
2760,Josephine County,OR,202512,1548.42,0.0096,0.1047,"Grants Pass, OR"
2760,Josephine County,OR,202601,1543.42,-0.0032,0.0763,"Grants Pass, OR"
2810,Multnomah County,OR,201501,1103.41,,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201502,1111.75,0.0076,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201503,1130.83,0.0172,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201504,1153.39,0.0199,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201505,1171.45,0.0157,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201506,1186.67,0.013,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201507,1202.91,0.0137,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201508,1213.41,0.0087,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201509,1229.18,0.013,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201510,1236.72,0.0061,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201511,1239.56,0.0023,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201512,1232.8,-0.0055,,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201601,1227.88,-0.004,0.1128,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201602,1230.17,0.0019,0.1065,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201603,1240.73,0.0086,0.0972,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201604,1254.75,0.0113,0.0879,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201605,1267.37,0.0101,0.0819,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201606,1276.71,0.0074,0.0759,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201607,1282.46,0.0045,0.0661,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201608,1284.21,0.0014,0.0584,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201609,1283.0,-0.0009,0.0438,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201610,1280.03,-0.0023,0.035,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201611,1273.9,-0.0048,0.0277,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201612,1271.63,-0.0018,0.0315,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201701,1276.21,0.0036,0.0394,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201702,1289.87,0.0107,0.0485,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201703,1305.97,0.0125,0.0526,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201704,1317.74,0.009,0.0502,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201705,1325.24,0.0057,0.0457,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201706,1329.36,0.0031,0.0412,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201707,1331.07,0.0013,0.0379,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201708,1333.92,0.0021,0.0387,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201709,1332.06,-0.0014,0.0382,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201710,1324.8,-0.0055,0.035,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201711,1317.76,-0.0053,0.0344,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201712,1311.0,-0.0051,0.031,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201801,1311.31,0.0002,0.0275,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201802,1313.47,0.0016,0.0183,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201803,1325.55,0.0092,0.015,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201804,1335.71,0.0077,0.0136,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201805,1349.28,0.0102,0.0181,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201806,1353.38,0.003,0.0181,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201807,1359.82,0.0048,0.0216,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201808,1362.32,0.0018,0.0213,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201809,1361.8,-0.0004,0.0223,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201810,1357.69,-0.003,0.0248,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201811,1355.77,-0.0014,0.0288,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201812,1356.46,0.0005,0.0347,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201901,1363.01,0.0048,0.0394,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201902,1363.71,0.0005,0.0383,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201903,1371.99,0.0061,0.035,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201904,1376.89,0.0036,0.0308,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201905,1388.97,0.0088,0.0294,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201906,1395.2,0.0045,0.0309,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201907,1408.29,0.0094,0.0356,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201908,1411.37,0.0022,0.036,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201909,1413.45,0.0015,0.0379,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201910,1406.01,-0.0053,0.0356,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201911,1408.3,0.0016,0.0387,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,201912,1405.44,-0.002,0.0361,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202001,1407.32,0.0013,0.0325,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202002,1406.78,-0.0004,0.0316,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202003,1415.31,0.0061,0.0316,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202004,1414.88,-0.0003,0.0276,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202005,1417.23,0.0017,0.0203,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202006,1418.49,0.0009,0.0167,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202007,1431.32,0.009,0.0163,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202008,1434.47,0.0022,0.0164,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202009,1432.69,-0.0012,0.0136,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202010,1416.33,-0.0114,0.0073,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202011,1404.9,-0.0081,-0.0024,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202012,1391.42,-0.0096,-0.01,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202101,1399.58,0.0059,-0.0055,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202102,1407.63,0.0058,0.0006,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202103,1423.68,0.0114,0.0059,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202104,1437.36,0.0096,0.0159,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202105,1458.66,0.0148,0.0292,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202106,1484.32,0.0176,0.0464,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202107,1501.87,0.0118,0.0493,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202108,1519.86,0.012,0.0595,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202109,1533.25,0.0088,0.0702,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202110,1540.26,0.0046,0.0875,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202111,1541.76,0.001,0.0974,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202112,1537.6,-0.0027,0.1051,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202201,1541.04,0.0022,0.1011,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202202,1544.51,0.0023,0.0972,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202203,1554.52,0.0065,0.0919,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202204,1567.43,0.0083,0.0905,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202205,1586.13,0.0119,0.0874,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202206,1607.42,0.0134,0.0829,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202207,1625.45,0.0112,0.0823,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202208,1632.9,0.0046,0.0744,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202209,1634.64,0.0011,0.0661,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202210,1626.6,-0.0049,0.0561,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202211,1617.69,-0.0055,0.0492,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202212,1612.37,-0.0033,0.0486,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202301,1614.15,0.0011,0.0474,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202302,1624.39,0.0063,0.0517,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202303,1633.33,0.0055,0.0507,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202304,1636.12,0.0017,0.0438,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202305,1636.39,0.0002,0.0317,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202306,1629.92,-0.0039,0.014,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202307,1630.06,0.0001,0.0028,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202308,1625.6,-0.0027,-0.0045,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202309,1623.02,-0.0016,-0.0071,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202310,1616.38,-0.0041,-0.0063,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202311,1608.47,-0.0049,-0.0057,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202312,1600.68,-0.0048,-0.0072,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202401,1599.42,-0.0008,-0.0091,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202402,1608.1,0.0054,-0.01,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202403,1620.68,0.0078,-0.0077,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202404,1635.44,0.0091,-0.0004,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202405,1646.47,0.0067,0.0062,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202406,1660.41,0.0085,0.0187,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202407,1667.12,0.004,0.0227,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202408,1670.46,0.002,0.0276,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202409,1673.48,0.0018,0.0311,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202410,1668.79,-0.0028,0.0324,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202411,1664.35,-0.0027,0.0347,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202412,1653.03,-0.0068,0.0327,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202501,1652.26,-0.0005,0.033,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202502,1657.6,0.0032,0.0308,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202503,1667.39,0.0059,0.0288,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202504,1678.69,0.0068,0.0264,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202505,1689.52,0.0065,0.0261,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202506,1701.47,0.0071,0.0247,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202507,1711.42,0.0058,0.0266,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202508,1712.17,0.0004,0.025,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202509,1705.98,-0.0036,0.0194,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202510,1694.89,-0.0065,0.0156,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202511,1685.57,-0.0055,0.0127,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202512,1677.99,-0.0045,0.0151,"Portland-Vancouver-Hillsboro, OR-WA"
2810,Multnomah County,OR,202601,1678.29,0.0002,0.0158,"Portland-Vancouver-Hillsboro, OR-WA"
2854,Tillamook County,OR,202601,1900.0,,,
2936,Hood River County,OR,202502,1945.67,,,"Hood River, OR"
2936,Hood River County,OR,202503,2015.39,0.0358,,"Hood River, OR"
2936,Hood River County,OR,202504,1882.55,-0.0659,,"Hood River, OR"
2936,Hood River County,OR,202505,1964.34,0.0434,,"Hood River, OR"
2936,Hood River County,OR,202506,1983.6,0.0098,,"Hood River, OR"
2936,Hood River County,OR,202507,2010.6,0.0136,,"Hood River, OR"
2936,Hood River County,OR,202508,1996.71,-0.0069,,"Hood River, OR"
2936,Hood River County,OR,202509,2016.86,0.0101,,"Hood River, OR"
2936,Hood River County,OR,202510,2024.53,0.0038,,"Hood River, OR"
2936,Hood River County,OR,202511,1945.89,-0.0388,,"Hood River, OR"
2936,Hood River County,OR,202512,1979.71,0.0174,,"Hood River, OR"
2936,Hood River County,OR,202601,1957.08,-0.0114,,"Hood River, OR"
3069,Washington County,OR,201501,1142.92,,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201502,1148.71,0.0051,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201503,1164.89,0.0141,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201504,1177.89,0.0112,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201505,1195.73,0.0152,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201506,1209.72,0.0117,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201507,1230.56,0.0172,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201508,1247.81,0.014,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201509,1254.24,0.0052,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201510,1249.49,-0.0038,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201511,1244.36,-0.0041,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201512,1247.54,0.0026,,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201601,1260.65,0.0105,0.103,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201602,1276.95,0.0129,0.1116,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201603,1292.04,0.0118,0.1092,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201604,1297.42,0.0042,0.1015,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201605,1311.48,0.0108,0.0968,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201606,1320.41,0.0068,0.0915,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201607,1329.8,0.0071,0.0807,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201608,1327.87,-0.0015,0.0642,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201609,1326.7,-0.0009,0.0578,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201610,1322.25,-0.0034,0.0582,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201611,1318.47,-0.0029,0.0596,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201612,1316.84,-0.0012,0.0556,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201701,1319.41,0.0019,0.0466,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201702,1326.51,0.0054,0.0388,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201703,1340.03,0.0102,0.0371,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201704,1355.73,0.0117,0.0449,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201705,1367.05,0.0083,0.0424,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201706,1371.94,0.0036,0.039,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201707,1381.12,0.0067,0.0386,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201708,1386.72,0.0041,0.0443,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201709,1381.91,-0.0035,0.0416,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201710,1370.12,-0.0085,0.0362,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201711,1360.92,-0.0067,0.0322,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201712,1358.67,-0.0017,0.0318,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201801,1359.69,0.0008,0.0305,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201802,1365.38,0.0042,0.0293,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201803,1371.56,0.0045,0.0235,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201804,1384.14,0.0092,0.021,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201805,1396.9,0.0092,0.0218,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201806,1408.71,0.0085,0.0268,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201807,1413.87,0.0037,0.0237,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201808,1419.5,0.004,0.0236,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201809,1416.51,-0.0021,0.025,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201810,1415.73,-0.0005,0.0333,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201811,1406.29,-0.0067,0.0333,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201812,1406.11,-0.0001,0.0349,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201901,1403.85,-0.0016,0.0325,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201902,1410.39,0.0047,0.033,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201903,1422.5,0.0086,0.0371,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201904,1435.59,0.0092,0.0372,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201905,1449.73,0.0099,0.0378,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201906,1455.65,0.0041,0.0333,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201907,1464.17,0.0059,0.0356,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201908,1465.93,0.0012,0.0327,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201909,1467.48,0.0011,0.036,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201910,1460.56,-0.0047,0.0317,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201911,1453.5,-0.0048,0.0336,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,201912,1452.13,-0.0009,0.0327,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202001,1456.85,0.0032,0.0378,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202002,1463.24,0.0044,0.0375,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202003,1474.3,0.0076,0.0364,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202004,1476.12,0.0012,0.0282,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202005,1478.89,0.0019,0.0201,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202006,1479.79,0.0006,0.0166,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202007,1487.62,0.0053,0.016,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202008,1496.28,0.0058,0.0207,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202009,1497.99,0.0011,0.0208,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202010,1499.47,0.001,0.0266,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202011,1498.63,-0.0006,0.0311,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202012,1502.27,0.0024,0.0345,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202101,1504.26,0.0013,0.0325,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202102,1510.03,0.0038,0.032,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202103,1518.24,0.0054,0.0298,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202104,1542.03,0.0157,0.0446,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202105,1576.3,0.0222,0.0659,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202106,1612.61,0.023,0.0898,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202107,1647.05,0.0214,0.1072,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202108,1670.6,0.0143,0.1165,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202109,1694.78,0.0145,0.1314,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202110,1709.74,0.0088,0.1402,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202111,1717.61,0.0046,0.1461,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202112,1720.86,0.0019,0.1455,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202201,1722.21,0.0008,0.1449,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202202,1738.27,0.0093,0.1512,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202203,1757.44,0.011,0.1576,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202204,1784.42,0.0154,0.1572,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202205,1813.2,0.0161,0.1503,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202206,1843.1,0.0165,0.1429,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202207,1871.33,0.0153,0.1362,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202208,1883.8,0.0067,0.1276,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202209,1880.54,-0.0017,0.1096,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202210,1865.94,-0.0078,0.0914,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202211,1854.96,-0.0059,0.08,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202212,1845.06,-0.0053,0.0722,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202301,1839.72,-0.0029,0.0682,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202302,1839.52,-0.0001,0.0582,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202303,1853.34,0.0075,0.0546,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202304,1857.13,0.002,0.0407,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202305,1856.38,-0.0004,0.0238,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202306,1848.1,-0.0045,0.0027,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202307,1853.31,0.0028,-0.0096,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202308,1854.04,0.0004,-0.0158,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202309,1848.35,-0.0031,-0.0171,"Portland-Vancouver-Hillsboro, OR-WA"
3069,Washington County,OR,202310,1833.5,-0.008,-0.0174,"Portland-Vancouver-Hillsboro, OR-WA"
