RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
3100,Leavenworth County,KS,202303,1012.2,0.0019,0.0828,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202304,1026.49,0.0141,0.0688,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202305,1036.03,0.0093,0.0587,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202306,1044.45,0.0081,0.0624,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202307,1057.13,0.0121,0.0793,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202308,1064.08,0.0066,0.0756,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202309,1072.73,0.0081,0.0737,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202310,1049.34,-0.0218,0.047,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202311,1051.36,0.0019,0.0458,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202312,1059.81,0.008,0.056,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202401,1073.06,0.0125,0.0665,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202402,1072.21,-0.0008,0.0613,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202403,1074.26,0.0019,0.0613,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202404,1088.79,0.0135,0.0607,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202405,1096.96,0.0075,0.0588,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202406,1101.45,0.0041,0.0546,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202407,1102.98,0.0014,0.0434,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202408,1114.78,0.0107,0.0476,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202409,1119.14,0.0039,0.0433,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202410,1125.01,0.0052,0.0721,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202411,1128.27,0.0029,0.0732,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202412,1137.45,0.0081,0.0733,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202501,1141.18,0.0033,0.0635,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202502,1144.68,0.0031,0.0676,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202503,1151.86,0.0063,0.0722,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202504,1166.75,0.0129,0.0716,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202505,1182.07,0.0131,0.0776,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202506,1183.56,0.0013,0.0746,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202507,1186.95,0.0029,0.0761,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202508,1187.11,0.0001,0.0649,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202509,1184.08,-0.0026,0.058,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202510,1179.36,-0.004,0.0483,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202511,1179.88,0.0004,0.0457,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202512,1193.08,0.0112,0.0489,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202601,1187.8,-0.0044,0.0409,"Kansas City, MO-KS"
