RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
60365,6513,CT,202211,1368.23,0.0192,,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202212,1347.33,-0.0153,,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202301,1364.67,0.0129,,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202302,1368.79,0.003,,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202303,1379.71,0.008,,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202304,1374.76,-0.0036,,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202305,1392.63,0.013,,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202306,1397.95,0.0038,,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202307,1404.87,0.005,,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202308,1428.23,0.0166,0.086,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202309,1450.03,0.0153,0.0804,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202310,1469.64,0.0135,0.0947,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202311,1475.22,0.0038,0.0782,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202312,1508.22,0.0224,0.1194,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202401,1524.68,0.0109,0.1172,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202402,1551.78,0.0178,0.1337,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202403,1561.98,0.0066,0.1321,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202404,1599.07,0.0237,0.1632,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202405,1594.26,-0.003,0.1448,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202406,1610.06,0.0099,0.1517,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202407,1601.46,-0.0053,0.1399,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202408,1591.44,-0.0063,0.1143,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202409,1548.47,-0.027,0.0679,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202410,1549.02,0.0004,0.054,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202411,1547.0,-0.0013,0.0487,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202412,1578.19,0.0202,0.0464,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202501,1556.53,-0.0137,0.0209,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202502,1613.47,0.0366,0.0398,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202503,1674.77,0.038,0.0722,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202504,1736.61,0.0369,0.086,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202505,1753.13,0.0095,0.0996,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202506,1717.28,-0.0204,0.0666,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202507,1703.83,-0.0078,0.0639,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202508,1665.65,-0.0224,0.0466,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202509,1692.17,0.0159,0.0928,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202510,1688.4,-0.0022,0.09,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202511,1707.6,0.0114,0.1038,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202512,1726.52,0.0111,0.094,New Haven,"New Haven-Milford, CT",New Haven County
60365,6513,CT,202601,1754.28,0.0161,0.127,New Haven,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202212,1763.91,,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202301,1804.0,0.0227,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202302,1814.85,0.006,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202303,1895.84,0.0446,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202304,1890.65,-0.0027,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202305,1895.51,0.0026,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202306,1876.8,-0.0099,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202307,1894.8,0.0096,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202308,1890.05,-0.0025,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202309,1927.27,0.0197,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202310,1936.33,0.0047,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202311,1977.73,0.0214,,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202312,1968.52,-0.0047,0.116,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202401,1990.5,0.0112,0.1034,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202402,1962.74,-0.0139,0.0815,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202403,1976.35,0.0069,0.0425,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202404,1965.5,-0.0055,0.0396,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202405,1989.47,0.0122,0.0496,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202406,2010.55,0.0106,0.0713,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202407,2009.24,-0.0007,0.0604,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202408,2038.95,0.0148,0.0788,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202409,2020.05,-0.0093,0.0481,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202410,2065.42,0.0225,0.0667,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202411,2107.73,0.0205,0.0657,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202412,2210.65,0.0488,0.123,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202501,2194.5,-0.0073,0.1025,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202502,2170.28,-0.011,0.1057,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202503,2066.75,-0.0477,0.0457,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202504,2061.39,-0.0026,0.0488,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202505,2087.2,0.0125,0.0491,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202506,2128.69,0.0199,0.0588,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202507,2157.88,0.0137,0.074,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202508,2130.54,-0.0127,0.0449,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202509,2121.73,-0.0041,0.0503,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202510,2105.65,-0.0076,0.0195,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202511,2113.16,0.0036,0.0026,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202512,2137.22,0.0114,-0.0332,Hamden,"New Haven-Milford, CT",New Haven County
60366,6514,CT,202601,2165.42,0.0132,-0.0133,Hamden,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202204,1511.55,,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202205,1478.82,-0.0217,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202206,1561.91,0.0562,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202207,1583.14,0.0136,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202208,1610.03,0.017,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202209,1556.84,-0.033,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202210,1545.36,-0.0074,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202211,1551.05,0.0037,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202212,1631.61,0.0519,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202301,1676.51,0.0275,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202302,1682.87,0.0038,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202303,1674.68,-0.0049,,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202304,1654.69,-0.0119,0.0947,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202305,1680.37,0.0155,0.1363,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202306,1649.5,-0.0184,0.0561,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202307,1680.5,0.0188,0.0615,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202308,1685.21,0.0028,0.0467,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202309,1718.23,0.0196,0.1037,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202310,1726.8,0.005,0.1174,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202311,1723.4,-0.002,0.1111,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202401,1734.14,0.0062,0.0628,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202402,1746.49,0.0071,0.0417,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202403,1844.62,0.0562,0.0961,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202404,1881.63,0.0201,0.1236,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202405,1917.74,0.0192,0.159,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202406,1856.12,-0.0321,0.1046,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202407,1843.18,-0.007,0.1174,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202408,1841.31,-0.001,0.0957,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202409,1835.57,-0.0031,0.0892,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202410,1829.65,-0.0032,0.0648,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202411,1838.96,0.0051,0.065,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202412,1864.61,0.0139,0.0819,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202501,1854.41,-0.0055,0.0694,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202502,1864.51,0.0054,0.0676,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202503,1865.95,0.0008,0.0116,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202504,1907.62,0.0223,0.0138,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202505,1876.42,-0.0164,-0.0215,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202506,1892.96,0.0088,0.0198,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202507,1884.83,-0.0043,0.0226,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202508,1913.29,0.0151,0.0391,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202509,1877.05,-0.0189,0.0226,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202510,1874.26,-0.0015,0.0244,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202511,1848.0,-0.014,0.0049,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202512,1902.0,0.0292,0.0201,New Haven,"New Haven-Milford, CT",New Haven County
60367,6515,CT,202601,1903.27,0.0007,0.0263,New Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201701,1132.5,,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201702,1159.82,0.0241,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201703,1189.9,0.0259,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201704,1192.01,0.0018,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201705,1159.71,-0.0271,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201706,1174.99,0.0132,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201707,1186.12,0.0095,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201708,1210.2,0.0203,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201709,1216.82,0.0055,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201710,1198.9,-0.0147,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201711,1201.74,0.0024,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201801,1209.39,0.0064,,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201802,1218.82,0.0078,0.0762,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201803,1225.67,0.0056,0.0568,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201804,1249.81,0.0197,0.0503,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201805,1242.47,-0.0059,0.0423,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201806,1236.29,-0.005,0.066,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201807,1229.27,-0.0057,0.0462,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201808,1243.09,0.0112,0.048,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201809,1234.71,-0.0067,0.0203,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201810,1251.71,0.0138,0.0287,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201811,1249.44,-0.0018,0.0422,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201812,1281.17,0.0254,0.0661,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201901,1297.23,0.0125,0.0726,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201902,1325.54,0.0218,0.0876,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201903,1316.1,-0.0071,0.0738,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201904,1302.04,-0.0107,0.0418,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201905,1280.54,-0.0165,0.0306,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201906,1287.67,0.0056,0.0416,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201907,1247.3,-0.0314,0.0147,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201908,1240.63,-0.0053,-0.002,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201909,1242.7,0.0017,0.0065,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201910,1287.36,0.0359,0.0285,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201911,1308.47,0.0164,0.0472,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,201912,1319.35,0.0083,0.0298,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202001,1336.83,0.0132,0.0305,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202002,1346.15,0.007,0.0155,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202003,1338.89,-0.0054,0.0173,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202004,1335.44,-0.0026,0.0257,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202005,1357.33,0.0164,0.06,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202006,1373.4,0.0118,0.0666,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202007,1370.57,-0.0021,0.0988,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202008,1348.22,-0.0163,0.0867,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202009,1344.29,-0.0029,0.0818,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202010,1364.41,0.015,0.0598,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202011,1366.3,0.0014,0.0442,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202012,1404.3,0.0278,0.0644,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202101,1416.86,0.0089,0.0599,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202102,1458.07,0.0291,0.0831,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202103,1456.93,-0.0008,0.0882,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202104,1464.6,0.0053,0.0967,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202105,1496.85,0.022,0.1028,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202106,1493.57,-0.0022,0.0875,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202107,1513.15,0.0131,0.104,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202109,1492.15,-0.0139,0.1068,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202110,1500.33,0.0055,0.1161,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202111,1497.96,-0.0016,0.0979,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202112,1532.83,0.0233,0.1219,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202201,1566.05,0.0217,0.1152,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202202,1629.64,0.0406,0.1502,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202203,1649.82,0.0124,0.1315,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202204,1667.97,0.011,0.1449,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202205,1671.52,0.0021,0.1413,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202206,1667.51,-0.0024,0.114,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202207,1654.64,-0.0077,0.1078,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202208,1709.33,0.033,0.1296,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202209,1739.06,0.0174,0.1655,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202210,1774.54,0.0204,0.1828,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202211,1734.21,-0.0227,0.1577,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202212,1721.79,-0.0072,0.1233,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202301,1695.04,-0.0155,0.0824,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202302,1713.98,0.0112,0.0518,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202303,1725.11,0.0065,0.0456,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202304,1769.2,0.0256,0.0607,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202305,1767.4,-0.001,0.0574,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202306,1827.52,0.034,0.096,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202307,1846.65,0.0105,0.116,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202308,1876.34,0.0161,0.0977,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202309,1872.45,-0.0021,0.0767,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202310,1858.21,-0.0076,0.0471,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202311,1886.01,0.015,0.0875,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202312,1891.57,0.0029,0.0986,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202401,1902.92,0.006,0.1226,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202402,1897.32,-0.0029,0.107,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202403,1898.18,0.0004,0.1003,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202404,1945.59,0.025,0.0997,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202405,1986.59,0.0211,0.124,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202406,2011.85,0.0127,0.1009,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202407,2018.79,0.0034,0.0932,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202408,2013.25,-0.0027,0.073,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202409,1996.18,-0.0085,0.0661,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202410,1978.95,-0.0086,0.065,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202411,1942.43,-0.0185,0.0299,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202412,1983.85,0.0213,0.0488,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202501,2015.98,0.0162,0.0594,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202502,2081.04,0.0323,0.0968,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202503,2060.64,-0.0098,0.0856,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202504,2056.11,-0.0022,0.0568,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202505,2076.07,0.0097,0.045,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202506,2099.47,0.0113,0.0436,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202507,2100.37,0.0004,0.0404,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202508,2071.88,-0.0136,0.0291,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202509,2096.71,0.012,0.0504,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202510,2101.97,0.0025,0.0622,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202511,2120.31,0.0087,0.0916,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202512,2102.17,-0.0086,0.0596,West Haven,"New Haven-Milford, CT",New Haven County
60368,6516,CT,202601,2099.37,-0.0013,0.0414,West Haven,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202503,1884.98,,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202504,1848.89,-0.0191,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202505,1917.85,0.0373,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202506,1920.57,0.0014,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202507,2029.59,0.0568,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202508,2022.85,-0.0033,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202509,2023.58,0.0004,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202510,1963.68,-0.0296,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202511,1996.26,0.0166,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202512,1965.0,-0.0157,,Hamden,"New Haven-Milford, CT",New Haven County
60369,6517,CT,202601,1893.67,-0.0363,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202301,2093.44,,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202302,2160.97,0.0323,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202303,2141.23,-0.0091,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202304,2098.27,-0.0201,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202305,2075.87,-0.0107,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202306,2034.9,-0.0197,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202307,2055.98,0.0104,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202308,2062.23,0.003,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202309,2104.93,0.0207,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202310,2082.14,-0.0108,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202311,2121.06,0.0187,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202312,2149.24,0.0133,,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202401,2182.28,0.0154,0.0424,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202402,2179.45,-0.0013,0.0086,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202403,2190.22,0.0049,0.0229,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202404,2213.18,0.0105,0.0548,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202405,2253.42,0.0182,0.0855,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202406,2303.75,0.0223,0.1321,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202407,2348.92,0.0196,0.1425,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202408,2337.85,-0.0047,0.1337,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202409,2321.87,-0.0068,0.1031,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202410,2287.77,-0.0147,0.0988,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202411,2242.37,-0.0198,0.0572,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202412,2206.79,-0.0159,0.0268,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202501,2219.45,0.0057,0.017,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202502,2274.89,0.025,0.0438,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202503,2305.42,0.0134,0.0526,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202504,2300.31,-0.0022,0.0394,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202505,2248.86,-0.0224,-0.002,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202506,2274.58,0.0114,-0.0127,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202507,2280.94,0.0028,-0.0289,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202508,2350.39,0.0304,0.0054,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202509,2343.77,-0.0028,0.0094,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202510,2365.08,0.0091,0.0338,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202511,2306.19,-0.0249,0.0285,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202512,2321.78,0.0068,0.0521,Hamden,"New Haven-Milford, CT",New Haven County
60370,6518,CT,202601,2309.42,-0.0053,0.0405,Hamden,"New Haven-Milford, CT",New Haven County
60371,6519,CT,202212,1619.71,,,New Haven,"New Haven-Milford, CT",New Haven County
