RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
94375,84003,UT,202205,1698.09,,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202206,1752.85,0.0323,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202207,1769.81,0.0097,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202208,1791.66,0.0123,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202209,1760.59,-0.0173,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202210,1762.92,0.0013,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202211,1720.43,-0.0241,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202301,1684.4,-0.0209,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202302,1705.54,0.0126,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202303,1732.93,0.0161,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202304,1735.73,0.0016,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202305,1764.41,0.0165,,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202306,1782.65,0.0103,0.0498,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202307,1809.7,0.0152,0.0324,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202308,1798.06,-0.0064,0.016,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202309,1776.26,-0.0121,-0.0086,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202310,1772.76,-0.002,0.0069,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202311,1761.27,-0.0065,-0.0009,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202312,1740.33,-0.0119,0.0116,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202401,1714.14,-0.015,0.0177,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202402,1737.47,0.0136,0.0187,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202403,1770.76,0.0192,0.0218,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202404,1789.9,0.0108,0.0312,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202405,1779.8,-0.0056,0.0087,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202406,1779.08,-0.0004,-0.002,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202407,1790.8,0.0066,-0.0104,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202408,1783.71,-0.004,-0.008,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202409,1773.33,-0.0058,-0.0016,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202410,1775.79,0.0014,0.0017,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202411,1765.84,-0.0056,0.0026,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202412,1748.61,-0.0098,0.0048,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202501,1718.28,-0.0173,0.0024,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202502,1732.13,0.0081,-0.0031,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202503,1741.15,0.0052,-0.0167,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202504,1762.63,0.0123,-0.0152,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202505,1766.89,0.0024,-0.0072,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202506,1784.94,0.0102,0.0033,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202507,1801.46,0.0093,0.006,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202508,1812.34,0.006,0.0161,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202509,1814.84,0.0014,0.0234,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202510,1805.04,-0.0054,0.0165,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202511,1815.36,0.0057,0.028,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202512,1800.4,-0.0082,0.0296,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202601,1814.63,0.0079,0.0561,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202602,1799.41,-0.0084,0.0388,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202603,1819.71,0.0113,0.0451,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202604,1802.52,-0.0094,0.0226,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202605,1809.92,0.0041,0.0244,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202606,1821.6,0.0065,0.0205,American Fork,"Provo-Orem, UT",Utah County
94375,84003,UT,202607,1820.24,-0.0007,0.0104,American Fork,"Provo-Orem, UT",Utah County
94380,84010,UT,202401,1542.26,,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202402,1519.19,-0.015,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202403,1531.66,0.0082,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202404,1542.02,0.0068,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202405,1578.59,0.0237,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202406,1577.29,-0.0008,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202407,1591.08,0.0087,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202408,1574.07,-0.0107,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202409,1582.34,0.0053,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202410,1574.15,-0.0052,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202411,1568.89,-0.0033,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202412,1530.26,-0.0246,,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202501,1569.5,0.0256,0.0177,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202502,1598.34,0.0184,0.0521,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202503,1631.95,0.021,0.0655,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202504,1602.41,-0.0181,0.0392,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202505,1600.09,-0.0015,0.0136,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202506,1614.79,0.0092,0.0238,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202507,1624.65,0.0061,0.0211,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202508,1612.12,-0.0077,0.0242,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202509,1576.91,-0.0218,-0.0034,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202510,1585.82,0.0056,0.0074,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202511,1582.77,-0.0019,0.0088,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202512,1601.35,0.0117,0.0465,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202601,1586.56,-0.0092,0.0109,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202602,1598.44,0.0075,0.0001,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202603,1617.59,0.012,-0.0088,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202604,1635.68,0.0112,0.0208,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202605,1632.54,-0.0019,0.0203,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202606,1652.78,0.0124,0.0235,Bountiful,"Ogden-Clearfield, UT",Davis County
94380,84010,UT,202607,1659.63,0.0041,0.0215,Bountiful,"Ogden-Clearfield, UT",Davis County
94383,84014,UT,202603,2045.96,,,Centerville,"Ogden-Clearfield, UT",Davis County
94383,84014,UT,202604,2101.55,0.0272,,Centerville,"Ogden-Clearfield, UT",Davis County
94383,84014,UT,202605,2162.86,0.0292,,Centerville,"Ogden-Clearfield, UT",Davis County
94383,84014,UT,202606,2119.23,-0.0202,,Centerville,"Ogden-Clearfield, UT",Davis County
94383,84014,UT,202607,2090.83,-0.0134,,Centerville,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201711,1048.98,,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201712,1053.2,0.004,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201801,1072.72,0.0185,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201802,1095.2,0.021,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201803,1098.49,0.003,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201804,1117.22,0.017,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201805,1116.36,-0.0008,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201806,1134.46,0.0162,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201807,1128.25,-0.0055,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201808,1131.84,0.0032,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201809,1145.68,0.0122,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201810,1159.22,0.0118,,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201811,1161.18,0.0017,0.107,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201812,1139.04,-0.0191,0.0815,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201901,1136.95,-0.0018,0.0599,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201902,1145.13,0.0072,0.0456,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201903,1169.98,0.0217,0.0651,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201904,1187.55,0.015,0.063,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201905,1200.14,0.0106,0.075,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201906,1210.36,0.0085,0.0669,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201907,1211.5,0.0009,0.0738,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201908,1196.02,-0.0128,0.0567,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201909,1179.82,-0.0135,0.0298,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201910,1182.08,0.0019,0.0197,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201911,1208.08,0.022,0.0404,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,201912,1216.47,0.007,0.068,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202001,1219.15,0.0022,0.0723,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202002,1214.79,-0.0036,0.0608,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202003,1236.69,0.018,0.057,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202004,1263.21,0.0214,0.0637,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202005,1271.21,0.0063,0.0592,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202006,1279.49,0.0065,0.0571,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202007,1267.24,-0.0096,0.046,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202008,1277.89,0.0084,0.0684,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202009,1278.34,0.0004,0.0835,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202010,1292.38,0.011,0.0933,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202011,1325.62,0.0257,0.0973,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202012,1330.24,0.0035,0.0935,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202101,1347.82,0.0132,0.1055,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202102,1362.46,0.0109,0.1216,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202103,1390.17,0.0203,0.1241,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202104,1406.2,0.0115,0.1132,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202105,1424.44,0.013,0.1205,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202106,1441.1,0.0117,0.1263,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202107,1464.58,0.0163,0.1557,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202108,1456.22,-0.0057,0.1396,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202109,1477.25,0.0144,0.1556,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202110,1477.03,-0.0002,0.1429,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202111,1497.57,0.0139,0.1297,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202112,1529.63,0.0214,0.1499,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202201,1553.56,0.0156,0.1527,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202202,1569.63,0.0103,0.1521,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202203,1567.75,-0.0012,0.1277,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202204,1577.89,0.0065,0.1221,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202205,1612.97,0.0222,0.1323,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202206,1625.4,0.0077,0.1279,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202207,1652.61,0.0167,0.1284,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202208,1644.03,-0.0052,0.129,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202209,1639.78,-0.0026,0.11,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202210,1603.46,-0.0221,0.0856,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202211,1583.4,-0.0125,0.0573,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202212,1567.03,-0.0103,0.0245,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202301,1589.12,0.0141,0.0229,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202302,1618.93,0.0188,0.0314,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202303,1660.48,0.0257,0.0591,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202304,1676.18,0.0095,0.0623,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202305,1685.72,0.0057,0.0451,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202306,1695.28,0.0057,0.043,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202307,1702.49,0.0043,0.0302,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202308,1705.87,0.002,0.0376,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202309,1681.99,-0.014,0.0257,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202310,1665.47,-0.0098,0.0387,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202311,1638.68,-0.0161,0.0349,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202312,1653.24,0.0089,0.055,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202401,1659.46,0.0038,0.0443,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202402,1665.47,0.0036,0.0287,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202403,1657.63,-0.0047,-0.0017,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202404,1663.49,0.0035,-0.0076,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202405,1674.65,0.0067,-0.0066,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202406,1687.07,0.0074,-0.0048,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202407,1697.16,0.006,-0.0031,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202408,1710.77,0.008,0.0029,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202409,1716.49,0.0033,0.0205,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202410,1712.65,-0.0022,0.0283,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202411,1694.31,-0.0107,0.034,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202412,1678.54,-0.0093,0.0153,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202501,1685.2,0.004,0.0155,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202502,1702.31,0.0102,0.0221,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202503,1714.38,0.0071,0.0342,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202504,1720.32,0.0035,0.0342,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202505,1725.79,0.0032,0.0305,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202506,1732.8,0.0041,0.0271,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202507,1734.52,0.001,0.022,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202508,1740.39,0.0034,0.0173,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202509,1737.12,-0.0019,0.012,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202510,1720.3,-0.0097,0.0045,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202511,1709.74,-0.0061,0.0091,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202512,1699.64,-0.0059,0.0126,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202601,1722.07,0.0132,0.0219,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202602,1743.52,0.0125,0.0242,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202603,1754.47,0.0063,0.0234,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202604,1749.37,-0.0029,0.0169,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202605,1740.46,-0.0051,0.0085,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202606,1742.6,0.0012,0.0057,Clearfield,"Ogden-Clearfield, UT",Davis County
94384,84015,UT,202607,1751.11,0.0049,0.0096,Clearfield,"Ogden-Clearfield, UT",Davis County
94388,84020,UT,201901,1199.4,,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201902,1218.87,0.0162,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201903,1242.04,0.019,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201904,1242.19,0.0001,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201905,1240.18,-0.0016,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201906,1230.01,-0.0082,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201907,1243.61,0.0111,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201908,1245.52,0.0015,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201909,1249.97,0.0036,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201910,1262.33,0.0099,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201911,1252.16,-0.0081,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,201912,1252.59,0.0003,,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202001,1246.26,-0.0051,0.0391,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202002,1257.57,0.0091,0.0317,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202003,1261.17,0.0029,0.0154,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202004,1272.89,0.0093,0.0247,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202005,1288.45,0.0122,0.0389,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202006,1328.38,0.031,0.08,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202007,1309.25,-0.0144,0.0528,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202008,1304.08,-0.004,0.047,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202009,1284.32,-0.0151,0.0275,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202010,1311.02,0.0208,0.0386,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202011,1321.93,0.0083,0.0557,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202012,1344.6,0.0171,0.0735,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202101,1329.39,-0.0113,0.0667,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202102,1333.64,0.0032,0.0605,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202103,1323.18,-0.0078,0.0492,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202104,1344.44,0.0161,0.0562,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202105,1387.3,0.0319,0.0767,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202106,1434.68,0.0342,0.08,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202107,1460.96,0.0183,0.1159,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202108,1475.45,0.0099,0.1314,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202109,1485.87,0.0071,0.1569,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202110,1516.0,0.0203,0.1564,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202111,1520.33,0.0029,0.1501,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202112,1515.84,-0.003,0.1274,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202201,1521.92,0.004,0.1448,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202202,1542.65,0.0136,0.1567,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202203,1570.32,0.0179,0.1868,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202204,1588.61,0.0116,0.1816,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202205,1615.39,0.0169,0.1644,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202206,1650.47,0.0217,0.1504,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202207,1673.3,0.0138,0.1453,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202208,1678.19,0.0029,0.1374,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202209,1653.81,-0.0145,0.113,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202210,1636.52,-0.0105,0.0795,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202211,1618.82,-0.0108,0.0648,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202212,1615.56,-0.002,0.0658,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202301,1618.1,0.0016,0.0632,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202302,1622.82,0.0029,0.052,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202303,1630.17,0.0045,0.0381,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202304,1625.05,-0.0031,0.0229,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202305,1625.62,0.0003,0.0063,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202306,1631.18,0.0034,-0.0117,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202307,1646.58,0.0094,-0.016,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202308,1653.64,0.0043,-0.0146,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202309,1649.45,-0.0025,-0.0026,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202310,1627.46,-0.0133,-0.0055,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202311,1633.16,0.0035,0.0089,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202312,1641.09,0.0049,0.0158,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202401,1660.83,0.012,0.0264,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202402,1661.54,0.0004,0.0239,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202403,1652.11,-0.0057,0.0135,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202404,1662.32,0.0062,0.0229,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202405,1663.6,0.0008,0.0234,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202406,1680.87,0.0104,0.0305,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202407,1684.97,0.0024,0.0233,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202408,1714.24,0.0174,0.0366,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202409,1706.41,-0.0046,0.0345,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202410,1688.69,-0.0104,0.0376,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202411,1663.27,-0.0151,0.0184,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202412,1656.88,-0.0038,0.0096,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202501,1665.22,0.005,0.0026,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202502,1662.84,-0.0014,0.0008,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202503,1681.14,0.011,0.0176,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202504,1684.37,0.0019,0.0133,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202505,1688.8,0.0026,0.0151,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202506,1684.75,-0.0024,0.0023,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202507,1692.25,0.0045,0.0043,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202508,1696.14,0.0023,-0.0106,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202509,1676.5,-0.0116,-0.0175,Draper,"Salt Lake City, UT",Salt Lake County
94388,84020,UT,202510,1671.53,-0.003,-0.0102,Draper,"Salt Lake City, UT",Salt Lake County
